Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ENTl,792858.2,134,955.9841,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ENTl2,176065.9,40,917.3193,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ENTl6a,130665.7,31,1108.856,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ENTl3,177230.1,22,915.4353,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ENTl1,114294.4,19,875.5093,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ENTl5,194602.1,22,958.1739,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SUB,281759.1,19,1208.9665,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",OLF,1735253,87,861.6177,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TR,403990.8,28,863.4427,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",COA,749551.5,37,866.407,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",COAp,749551.5,37,866.407,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",COApl,381039.9,19,867.1204,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",COApm,368511.6,18,869.639,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PIR,570320,20,850.4694,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",Isocortex,6197200,195,958.7783,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa,333019.3,26,1312.1149,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa1,55142,2,1448.1695,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa2/3,64432.9,2,1357.625,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa6a,58086.1,3,949.5849,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa4,31236.9,3,1334.9375,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa6b,10976.2,0,1259.5455,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa5,113145.1,16,1418.4602,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VIS,2298084,43,921.9546,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm,426259.3,1,856.8523,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm2/3,103872.8,0,622.4386,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm5,122241.6,1,954.5826,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm6a,74782,0,944.4571,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm1,68059.8,0,NaN,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm6b,15947.6,0,964.3125,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm4,41355.3,0,722.0476,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp,1206356.7,29,895.8153,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp6a,195216.4,6,1067.873,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp1,187091.1,0,276.4805,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp4,181490.6,11,1011.3333,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp5,285005.2,7,1181.9341,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp6b,40845.2,2,1106.1081,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp2/3,316708.1,3,731.5638,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISal,665468,13,1005.25,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISal1,97216.8,0,739.7979,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISal6a,111189.7,4,1052.9709,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISal4,89143.1,1,1152.5059,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISal6b,23235.7,4,1089.8889,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISal5,187138.6,0,1021.7345,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISal2/3,157544.2,4,1021.6759,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUD,1334302.7,57,1028.9148,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDpo,442672.3,6,843.1885,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDpo2/3,99087.2,0,874.4526,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDpo1,74685.6,2,805.9855,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDpo4,55363.4,0,819.6981,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDpo6a,64168.7,2,888.3607,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDpo5,134522.2,2,835.5635,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDpo6b,14845.3,0,788.4667,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDp,492191.7,17,1033.0345,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDp1,78054.8,4,1117.4865,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDp2/3,93386.4,0,1049.3977,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDp4,55133.3,0,890.8846,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDp5,166270.2,11,932.9809,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDp6a,79468.7,2,1245.4595,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDp6b,19878.4,0,1112.9444,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv,399438.6,34,1224.6534,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv6a,55334.4,6,1743.0545,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv6b,12731.7,0,1369,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv2/3,76302.7,1,1049.0833,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv1,64086.9,4,1060.746,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv4,45433.6,3,1003.0244,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv5,145549.4,20,1275.4855,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSP,1783802.2,23,892.6463,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd,420154.7,0,748.7327,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd5,138399.3,0,540.8447,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd6a,100324.4,0,963.1649,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd6b,3879,0,1008.75,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd2/3,96342.9,0,76.5,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd1,81209,0,NaN,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv,1145904.4,17,934.4678,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv1,229870.6,0,396.7163,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv6a,233693.8,1,1145.3213,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv6b,6719.6,0,1079.875,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv5,451261.1,5,1081.0518,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv2/3,224359.3,11,862.4326,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl,217743.2,6,865.0094,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl1,45257.3,0,,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl5,73711.7,6,838.9565,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl6b,4306.9,0,989.25,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl6a,32850.1,0,981.5455,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl2/3,61617.3,0,646,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ECT,283885.2,35,903.1245,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ECT6b,13704,2,1409.2143,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ECT1,41475,0,787.5897,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ECT2/3,85623,12,791.6296,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ECT6a,67270.5,16,1074.5,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ECT5,75812.7,5,834.2703,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PERI,164106.7,11,893.4679,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PERI1,40322.5,1,876.641,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PERI5,35797.6,2,858.2353,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PERI6a,15605.3,7,1165.8667,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PERI6b,2491,1,1553.5,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PERI2/3,69890.4,0,846.5397,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CTXsp,879315.4,124,1053.8714,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PA,299873.3,27,1003.3564,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",BLA,213034.5,25,1050.5517,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",BLAp,213034.5,25,1050.5517,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",BMA,157506.3,34,1099.4444,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",BMAp,157506.3,34,1099.4444,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",EP,173552.6,34,1117.963,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",EPd,82890.3,12,1264.0625,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",EPv,90662.3,22,984.4253,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",BS,7468003.5,413,941.5438,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IB,2910276.3,104,935.0315,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TH,1203565.6,34,991.8231,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DORpm,382586.4,15,895.8965,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ILM,15238,1,1054.0625,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PIL,15238,1,1054.0625,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LAT,315390.5,14,857.23,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",POL,114751.5,9,1108.9381,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LP,125346.5,3,594.9076,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SGN,75292.5,2,896.8472,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",GENv,51957.9,0,1056.0612,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LGv,50277.2,0,1061.5417,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IntG,1680.8,0,1003,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DORsm,633422.8,18,1064.9483,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VENT,149201,2,1119.617,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PoT,149201,2,1119.617,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SPF,127190,1,1016.1583,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SPFp,127190,1,1016.1583,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",GENd,357031.9,15,1055.3917,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LGd,14050.6,0,913.8571,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LGd-co,48.69,0,NaN,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LGd-sh,14001.9,0,896.2143,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MG,342981.2,15,1060.8947,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MGd,59791.3,0,967,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MGv,152965.8,10,1097.3151,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MGm,130224.1,5,1076.7667,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",HY,1706710.7,70,901.0988,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PVR,123007.2,4,691.0085,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PVp,123007.2,4,691.0085,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LZ,476684.9,18,982.7702,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LHA,32546.4,0,1050.5,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ZI,444138.5,18,973.6533,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",FF,171252.2,2,923.5062,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MEZ,988877.2,44,897.8632,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MBO,589474.1,24,913.3896,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SUM,192691.4,4,1169.4481,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TM,31461,7,1049.1034,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TMd,31461,7,1049.1034,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LM,95249.4,1,617.9556,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MM,270153.5,12,810.82,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MMm,86996.2,4,826.1707,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MMl,116587.2,0,739.8036,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MMme,66570.1,8,892.3065,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PH,174416.7,14,867.7143,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PMd,118458.8,3,964.8378,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PMv,106527.5,3,757.07,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MB,4557840,309,942.7684,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MBmot,2973833.8,233,967.3807,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PRT,1671896.2,136,1007.9019,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MPT,77948.9,4,849.961,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PPT,181962.2,14,1001.8655,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",NOT,244700.2,6,751.2105,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",NPC,297766,55,925.9333,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",OP,24194.8,1,1045.8261,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",APN,759980.6,44,1150.9972,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RPF,85343.5,12,991.0602,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MRN,502422.3,19,994.5472,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VTA,28098.9,2,809.24,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PAG,386455.9,75,861.1635,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SNr,384960.5,1,881.9836,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MBsen,3858.5,0,763.25,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SCO,3858.5,0,763.25,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MBsta,65469.2,1,863.0303,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SNc,65469.2,1,863.0303,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VS,22227.4,0,984.0455,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VL,1093.8,0,829,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",V3,18623.4,0,1003.0714,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AQ,2510.2,0,920,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fiber tracts,1934003.3,50,965.6694,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cm,212089.9,6,719.62,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",drt,77857.6,0,965.8816,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cett,77857.6,0,965.8816,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ml,77857.6,0,965.8816,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IIIn,44120.7,5,769.5,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",pc,44120.7,5,769.5,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IIn,90111.5,1,471.5488,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",opt,1195.7,0,371,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",bsc,88915.8,1,457.2326,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",lfbs,982162.9,27,1047.1539,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cc,473817.1,20,1111.4317,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fa,78558.9,5,1079.2805,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ec,78558.9,5,1079.2805,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fp,395258.2,15,1111.1227,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cst,274638.1,0,797.924,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cpd,274638.1,0,797.924,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",lfbst,233707.8,7,1191.8378,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",or,214353.5,7,1184.9461,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ar,19354.3,0,1330.2778,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfbs,597865,15,959.2822,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfbc,466072.3,13,987.6284,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fxs,372209.9,9,965.0972,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",hc,146805,8,1112.7857,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",dhc,146805,8,1112.7857,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",alv,225404.9,1,882.6268,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cing,93862.4,4,1074.1111,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfsbshy,131792.7,2,877.0476,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfbsma,29536.2,1,837,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mtg,10217,1,818.8889,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",pm,19319.2,0,886.3684,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfb,56410,0,759.2453,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfbse,45846.5,1,994.9111,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fr,45846.5,1,994.9111,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",scwm,14112.9,1,1107.4615,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",,22466580,1992,719.3728,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",Root,39445533.5,1629,775.606,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",root,20490127.5,738,758.9062,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",grey,18755700.9,713,805.8231,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CB,3184.6,0,503.6667,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CH,11737795.8,4,169.5095,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CTX,11737795.8,4,169.5095,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CTXpl,11503067.9,4,169.8598,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",HPF,5811779.7,1,200.0822,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",HIP,4257882.1,0,132.3723,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",DG,1320476.1,0,170.9687,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",DG-sg,330140.2,0,86.7941,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",DG-mo,875547.1,0,204.1459,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",DG-po,114788.8,0,63,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CA,2937406,0,65.9934,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CA1,2304339.4,0,57.1,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CA3,633066.3,0,66.2676,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RHP,1546228.2,1,262.417,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ProS,122202.5,0,NaN,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",POST,308926.6,1,382.3549,0
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",HATA,84932.9,0,53.4423,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ENT,812205.7,0,,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ENTl,812205.7,0,,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ENTl2,181680.7,0,,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ENTl6a,121882.1,0,,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ENTl3,182511,0,,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ENTl1,109941.8,0,,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ENTl5,216190.2,0,,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SUB,217960.5,0,79.2745,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",OLF,1270355.9,0,NaN,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",TR,799114.3,0,,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",COA,462495.7,0,NaN,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",COAp,462495.7,0,NaN,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",COApl,194783.5,0,,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",COApm,267712.2,0,NaN,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",Isocortex,4420932.2,3,99.6917,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",TEa,607478.3,0,,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",TEa1,85487,0,,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",TEa2/3,120439.2,0,,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",TEa6a,110321.6,0,,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",TEa4,65351.2,0,,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",TEa6b,25588.5,0,,1
"4635_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",TEa5,200290.8,0,,1
