Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HIP,21055.8,0,1335.4091,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IG,21055.8,0,1335.4091,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",OLF,842449.7,178,1286.3015,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PIR,751251.7,175,1298.8662,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTXsp,209236.4,40,1160.5303,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CLA,67578.6,28,1211.0156,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EP,122927.5,10,1133.7565,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EPd,122927.5,10,1133.7565,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BS,745081.4,356,1091.2786,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IB,745081.4,356,1091.2786,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HY,745081.4,356,1091.2786,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LZ,78835.4,31,1005.9333,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LPO,78835.4,31,1005.9333,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVR,492139.2,235,1085.1777,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AVP,30468.3,10,957.2667,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MPO,192213.6,82,1070.4783,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AVPV,110149.5,27,1226.7619,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ADP,86828.7,75,1015.8072,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PS,49069.3,39,1019.5208,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MEPO,12602.4,2,1285.7143,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",OV,10807.4,0,1203.7273,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VS,292354.9,13,392.0616,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VL,292354.9,13,392.0616,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SEZ,40278.5,0,490.8947,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fiber tracts,953720.9,8,1081.6343,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cm,202706.3,1,939.0156,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",In,147721.9,1,981.2786,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",lotg,66922.2,0,1086.3538,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",lot,66922.2,0,1086.3538,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",aco,80799.7,1,893.3462,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IIn,54984.4,0,821.4902,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",lfbs,566984.8,4,1159.1967,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cc,566984.8,4,1159.1967,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fa,32332,0,1131.2424,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ec,32332,0,1131.2424,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ccb,534652.8,4,1164.8023,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfbs,95933.7,1,1009.1087,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfbc,95768.1,1,1009.6196,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cing,95768.1,1,1009.6196,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfsbshy,165.59,0,NaN,1
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfb,165.59,0,NaN,1
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",scwm,88096.1,2,1041.3095,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",root,21092444.8,2763,1227.799,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",grey,19584192.9,2705,1247.5692,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CH,18785390.9,2249,1253.6116,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CNU,9433720.7,787,1178.4044,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PAL,1554052.8,250,1060.943,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PALc,369095.8,75,997.7435,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BST,369095.8,75,997.7435,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PALm,392565.2,87,1000.0107,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MSC,392565.2,87,1000.0107,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MS,263654.5,51,996.7371,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",NDB,128910.7,36,1047.7903,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PALv,746494.1,73,1112.529,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MA,28506.1,9,1141.1071,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SI,717988,64,1111.2309,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",STR,7879667.9,537,1200.4859,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LSX,1317436.5,298,1598.8262,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SF,138285.1,21,1521.9699,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LS,1179151.5,277,1608.3828,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LSr,645840.5,139,1633.9935,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LSv,239642.7,117,951.1652,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LSc,293668.2,21,2078.0719,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",STRd,5108405.7,121,1131.575,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CP,5108405.7,121,1131.575,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",STRv,1230381.5,91,1122.3599,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACB,516070.7,43,1096.1752,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",OT,714310.8,48,1137.2588,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTX,9351724,1462,1327.819,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTXpl,9140036.9,1419,1333.734,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",Isocortex,8189071.6,1140,1344.4991,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACA,904719.5,43,1444.1133,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd,415410.8,14,1310.7744,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd6a,104402.8,8,1300.1176,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd6b,4881.4,3,1170.8,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd1,80061.3,1,1128.8684,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd2/3,77328.9,0,1367.7571,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd5,148736.4,2,1401.5735,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAv,489308.7,29,1567.0195,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAv5,200107.5,3,1641.5131,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAv2/3,101608.4,3,1470.7087,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAv6a,79689,11,1512.9333,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAv6b,15503.5,0,1129.3333,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAv1,92400.3,12,1607.8256,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GU,347321.4,67,1109.9541,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GU1,31176.7,0,1301.7667,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GU6a,106185,34,1174.4257,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GU4,30859.4,1,969.3846,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GU6b,9987.3,1,1087.3636,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GU2/3,60371,4,1093.5263,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GU5,108742,27,1029.8654,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AI,397766.8,71,1183.1061,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp,397766.8,71,1183.1061,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp6a,56547.4,12,1146.25,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp5,131623.7,34,1166.0238,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp1,70659.6,0,1245.5385,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp2/3,138936,25,1169.5789,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC,142721.1,34,1160.1838,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC5,35456.6,14,1133.8333,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC6b,838.7,0,975,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC2/3,43529.1,16,1257.75,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC6a,16018.1,1,1293.9333,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC1,27723.1,0,936.92,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC4,19155.4,3,1318,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SS,4695564.7,831,1385.1767,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp,3532459.9,382,1405.6156,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-un,333146.5,27,1433.6349,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-un1,57526.1,0,1145.6545,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-un6b,1016.7,0,1171,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-un6a,53961.7,3,1415.6415,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-un5,68363.5,3,1388.9701,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-un4,52413.5,4,1750.7755,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-un2/3,99865,17,1487.2526,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ll,384119.8,24,1354.7248,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ll1,93236.5,0,1119.7907,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ll4,48906.9,0,1500.8085,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ll5,64269.3,6,1645.6833,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ll2/3,165354.1,16,1317.8365,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ll6a,12352.9,2,1529.75,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-m,612346.1,115,1406.2249,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-m6b,40689.7,9,1274.1429,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-m6a,451582.1,77,1434.8925,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-m2/3,56.88,0,NaN,1
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-m4,19346.2,2,1689.1579,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-m5,100671.3,27,1362.4839,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-n,1098466.4,84,1416.4356,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-n1,199270.5,3,1041.1466,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-n2/3,339156.2,26,1376.0903,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-n6a,85912.6,12,1613.8554,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-n4,263054.1,23,1690.1008,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-n5,211073,20,1398.0299,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ul,1104355.5,132,1395.2383,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ul6b,20085.4,0,954.1765,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ul4,165885.9,10,1691.3057,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ul2/3,268304.6,28,1476.0158,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ul5,240617.8,46,1429.4342,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ul6a,302494.2,46,1311.3945,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ul1,106967.6,2,984.3431,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs,1163104.8,449,1320.6676,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs4,155985,123,1602.2109,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs2/3,280887.3,117,1355.3221,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs5,253148.9,107,1266.1488,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs6a,277904.6,97,1325.0114,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs1,171445.3,5,1124.2738,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs6b,23733.7,0,1080.2381,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MO,1700978.3,94,1271.026,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp,1077828.2,63,1287.1045,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp1,107041.3,0,1049.0192,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp6a,335577.7,29,1329.1003,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp6b,25339.3,1,999.92,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp5,323623.9,18,1383.3137,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp2/3,286246,15,1258.0662,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs,623150.1,31,1242.9949,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs6b,5545.4,4,1146.6,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs1,101351.6,1,1056.0729,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs2/3,158769.3,7,1191.9735,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs6a,158048.4,8,1273.0861,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs5,199435.3,11,1371.9734,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HPF,24528.5,0,1284.84,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HIP,24528.5,0,1284.84,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IG,24528.5,0,1284.84,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",OLF,926486.5,279,1238.238,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PIR,834093.3,276,1247.382,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTXsp,211687.1,43,1071.8585,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CLA,71490.7,28,1149.0725,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EP,114137.7,14,1038.7273,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EPd,114137.7,14,1038.7273,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BS,799087.8,456,1134.8018,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IB,799087.8,456,1134.8018,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HY,799087.8,456,1134.8018,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LZ,82364.6,49,1051.4286,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LPO,82364.6,49,1051.4286,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVR,595832.3,330,1100.6702,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AVP,57946.3,30,1010.0179,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MPO,198938.3,121,1039.3548,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AVPV,111350.6,47,1483.5413,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ADP,106982.1,70,978.5196,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PS,86447.3,55,1043.6988,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MEPO,17416.7,1,901.4118,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",OV,16751,6,626.9444,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VS,399696.9,17,329.5026,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VL,399696.9,17,329.5026,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SEZ,46374.3,4,462.8511,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fiber tracts,992888.1,29,1088.1454,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cm,182456.3,1,887.7688,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",In,129514,0,965.7317,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",lotg,57338.4,0,1049.9298,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",lot,57338.4,0,1049.9298,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",aco,72175.6,0,924.2609,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IIn,52942.3,1,643.1569,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",lfbs,598632.1,24,1183.6544,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cc,598632.1,24,1183.6544,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fa,39853.2,1,1064.45,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ec,39853.2,1,1064.45,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ccb,558778.8,23,1185.9205,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfbs,110456.9,3,1061.99,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfbc,109754.6,3,1059.12,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cing,109754.6,3,1059.12,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfsbshy,702.32,0,883,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfb,702.32,0,883,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",scwm,101342.8,1,1021.4409,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",Root,41149621,5021,1232.6666,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",root,20057176.6,2258,1236.4263,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",grey,18715600.4,2219,1256.0106,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CH,17970541.8,1863,1262.2238,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CNU,9132777.5,745,1133.5619,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PAL,1362013.1,214,966.8737,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PALc,295140.2,41,958.986,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BST,295140.2,41,958.986,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PALm,380337.2,102,974.9616,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MSC,380337.2,102,974.9616,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MS,261551.2,87,1003.2789,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",NDB,118786,15,921.2281,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PALv,664907.1,69,967.6256,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SI,664907.1,69,967.6256,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",STR,7770840.7,531,1163.1629,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LSX,1310588.8,289,1497.5855,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SF,105709.6,13,1550.7143,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LS,1204879.2,276,1494.1134,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LSr,664743.3,169,1502.6262,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LSv,264624.8,88,971.5595,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LSc,275511.1,19,1863.1346,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",STRd,4834045.4,95,1112.3516,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CP,4834045.4,95,1112.3516,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",STRv,1419943.8,108,1084.6753,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACB,655493.1,50,1093.9712,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",OT,764450.7,58,1060.4959,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTX,8837787,1118,1397.3089,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTXpl,8628478.8,1078,1403.0456,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",Isocortex,7764975.2,900,1414.5401,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACA,875533.2,40,1467.9205,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd,412348.5,13,1410.1414,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd6a,102976.7,3,1355.602,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd6b,3818.4,0,1171.8,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd1,79216,0,1227.8947,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd2/3,78305,9,1430.4459,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd5,148032.4,1,1529.951,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAv,463184.7,27,1519.0893,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAv5,189951.2,8,1602.4693,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAv2/3,99200.2,12,1610.299,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAv6a,74855.2,3,1389.3571,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAv6b,13683.9,0,1129.8333,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAv1,85494.2,4,1397.1839,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GU,381519.6,114,1294.5315,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GU1,36226.1,2,973.5429,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GU6a,107562.7,18,1353.8571,0
"4530_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GU4,26935.5,23,1601.3103,0
