Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IRN,137656.1,1,1088.4662,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VII,358436.6,0,995.2865,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MY-sat,46540.2,5,864.4667,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RM,33307.5,5,969,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RPA,13232.7,0,710.7692,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MY-sen,353518.7,0,799.284,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CN,353518.7,0,799.284,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VCO,353518.7,0,799.284,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MB,4383722.8,710,1086.6029,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MBmot,2548300.3,449,1096.109,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PAG,1081945.5,264,1103.7918,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SCm,866794.6,107,1130.7464,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SCig,203425.1,28,1132.0052,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SCiw,314535.2,49,1135.0839,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SCdg,269654.8,24,1133.9655,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SCdw,79179.5,6,1130.625,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CUN,275837.2,34,1053.8851,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MRN,308678.6,44,1002.7663,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VTN,15044.3,0,988.5385,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MBsen,1137829,170,1088.2222,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IC,684657.4,160,1219.0371,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ICc,138864.8,19,1144.0615,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ICd,132831.5,34,1227.6667,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ICe,412961,107,1240.5408,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SCs,453171.6,10,900.7099,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SCzo,75023.7,2,467.9857,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SCsg,275486,5,930.4183,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SCop,102661.8,3,1095.6064,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MBsta,79336.1,26,1081.7561,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PPN,12752.2,0,1027.3077,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RAmb,66583.9,26,1086.3333,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DR,66583.9,26,1086.3333,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VS,128394.4,0,348.0565,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AQ,128394.4,0,348.0565,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fiber tracts,1217536.2,19,930.3661,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cbf,347782.1,6,970.8489,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",arb,74282.7,0,1169.4571,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cbp,273499.5,6,924.8038,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",scp,156733.4,6,813.6463,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",sctv,41305.2,0,416.1842,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mcp,116766.1,0,1079.9279,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cm,690211.9,12,918.7117,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",drt,28907.4,2,808.1071,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cett,28907.4,2,808.1071,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ml,28907.4,2,808.1071,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VIIn,22001.4,0,1440.8182,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IIIn,16913,1,791.6667,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mlf,16913,1,791.6667,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Vn,231977.3,1,840.8733,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",sV,231977.3,1,840.8733,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",sptV,231977.3,1,840.8733,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IVn,2162.7,0,1066,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VIIIn,388250,8,933.6423,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",vVIIIn,93633.3,0,823.5934,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cVIIIn,294616.7,8,971.48,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",tb,2316.5,0,137,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ll,225090.1,2,958.3774,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",bic,67210.1,6,974.5373,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",lfbs,83115,1,912,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cst,83115,1,912,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",py,83115,1,912,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",eps,96478.8,0,909.3864,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",rust,41911.3,0,795.1538,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",tsp,54567.5,0,996.4082,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",tspc,54567.5,0,996.4082,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Root,35788217,1719,840.3339,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",root,18144984.2,766,847.5368,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",grey,16752457.9,749,844.6494,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CB,859328.3,13,1624.7555,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CBX,743635.7,4,1651.8213,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",HEM,457616.1,2,1712.4332,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",FL,457616.1,2,1712.4332,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VERM,286019.6,2,1593.7794,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CUL,286019.6,2,1593.7794,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05","CUL4, 5",286019.6,2,1593.7794,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CH,5821238.6,0,59.7797,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CTX,5821238.6,0,59.7797,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CTXpl,5821238.6,0,59.7797,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Isocortex,2962404.1,0,57.9242,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VIS,2252346.6,0,56.198,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISpor,388234.4,0,52.2267,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISpor2/3,191495.3,0,56.6552,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISpor1,131673.9,0,NaN,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISpor5,64850.3,0,49.2727,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISpor4,214.97,0,NaN,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISp,1367428.7,0,56.2606,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISp5,334118.7,0,53.6176,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISp6a,114239.6,0,53.9048,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISp2/3,445844.5,0,57.4558,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISp1,244434.5,0,51.8958,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISp4,228791.4,0,65.3221,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISl,119461.8,0,54.4762,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISl4,12540.2,0,54.9167,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISl5,153.57,0,NaN,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISl1,50446.2,0,54.8182,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISl2/3,56321.8,0,55.1455,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISpl,377221.7,0,57.2303,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISpl2/3,30215.7,0,57.125,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISpl4,29045.4,0,57.8966,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISpl6a,152414.5,0,59.4366,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISpl5,163399,0,55.2308,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISpl1,2147,0,57.3333,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSP,710057.5,0,62.7514,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd,419811.5,0,65.6515,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd6a,45460.1,0,54.675,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd5,155616.5,0,60.8851,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd2/3,108554.3,0,68.6526,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd1,110180.6,0,76.9286,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl,290246,0,54.3684,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl5,70025.5,0,56.4219,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl6a,84571.5,0,52.4625,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl1,63923,0,,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl2/3,71725.9,0,58.1429,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",HPF,2858834.4,0,61.7236,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RHP,2858834.4,0,61.7236,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PAR,247461.1,0,70.2009,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ENT,2289192.1,0,57.5357,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ENTl,275588.2,0,49.25,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ENTl2,115366.4,0,,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ENTl3,61561,0,NaN,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ENTl1,87843.8,0,,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ENTl5,10816.9,0,49.25,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ENTm,2013603.9,0,57.5681,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ENTm1,471736.8,0,69.0412,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ENTm2,555688.7,0,59.5906,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ENTm3,543400.2,0,53.9112,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ENTm5,442778.4,0,50.0643,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",APr,322181.3,0,72.0844,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",BS,10072000.9,736,1088.2856,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",HB,5589193.3,192,1080.2201,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",P,3983165.2,161,1140.1906,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",P-sat,130550.8,22,998.0238,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LDT,52175.3,15,1124.1224,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RPO,78375.5,7,923.2532,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",P-sen,1013188.3,28,1180.9345,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PSV,533672.3,1,1313.6917,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PB,460078.9,27,1042.8805,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",KF,84260.5,2,1004.0769,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",NLL,11762,0,950.5833,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SOC,7675.1,0,899.8333,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SOCm,2565.6,0,908,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SOCl,5109.5,0,899,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",P-mot,1977659.5,68,1156.732,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SUT,134921.1,18,1203,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PRNc,1345502.7,47,1118.9058,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",V,264627.5,0,1308.7305,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",P5,169243.8,3,1162.2821,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",I5,38686,0,1255.875,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Acs5,15448.9,0,1247.6667,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PC5,9255.4,0,1289.375,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MY,1606103,31,941.4629,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MY-mot,553948.9,21,997.3962,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",GRN,60426.9,4,975.7458,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PPY,45900.6,4,869.6279,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MARN,45695.1,4,929.2,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PARN,16589,0,919.9412,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IRN,104808.8,0,1141.396,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VII,280528.5,9,989.2932,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MY-sat,32422.9,1,835.5172,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RM,23103.8,1,958.4545,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RPA,9319.2,0,697.4545,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MY-sen,280770.6,4,1077.794,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CN,280770.6,4,1077.794,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VCO,280770.6,4,1077.794,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MB,4482998.6,544,1096.6857,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MBmot,2571420.8,346,1118.9448,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PAG,1083032.3,183,1144.6689,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SCm,911446.6,85,1133.8028,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SCig,225034.1,13,1029.5524,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SCiw,327192.3,41,1151.9646,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SCdg,281013.3,22,1182.9624,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SCdw,78206.9,9,1193.3973,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CUN,272722.8,33,1068.314,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MRN,285483.4,45,1030.3259,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VTN,18735.7,0,1058.3333,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MBsen,1073075.8,134,1061.6408,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IC,604509.4,130,1238.1962,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ICc,98685.3,21,1234.2447,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ICd,110525,15,1321.125,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ICe,395299.1,94,1211.9286,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SCs,468566.4,4,837.2703,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SCzo,77145.9,0,535,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SCsg,282609,4,837.9231,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SCop,108811.5,0,1003.2673,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MBsta,193047.8,15,1034.9609,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PPN,133075.5,2,1008.9055,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RAmb,59972.4,13,1075.8036,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DR,59972.4,13,1075.8036,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VS,112892.2,0,367.7264,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AQ,112892.2,0,367.7264,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fiber tracts,1201870.1,17,906.3371,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cbf,283293.4,10,944.4366,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",arb,2096.6,1,888.5,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cbp,281196.8,9,944.8464,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",scp,158135.5,6,880.3377,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",sctv,50166.9,4,767.12,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mcp,123061.3,3,1038.4103,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cm,735175.8,3,895.185,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",drt,28498.5,0,773.7407,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cett,28498.5,0,773.7407,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ml,28498.5,0,773.7407,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VIIn,27879.8,0,601.0357,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IIIn,15766.5,0,914.7333,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mlf,15766.5,0,914.7333,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Vn,241889.2,0,752.4748,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",sV,241889.2,0,752.4748,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",sptV,241889.2,0,752.4748,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IVn,2050.2,0,1011.5,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VIIIn,419091.5,3,1007.5203,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",vVIIIn,72870.4,0,1317.6364,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cVIIIn,346221.1,3,953.6086,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",tb,4632.6,0,1240.2,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ll,274447.6,3,925.3813,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",bic,67140.9,0,1048.7273,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",lfbs,83338.4,0,772.4625,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cst,83338.4,0,772.4625,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",py,83338.4,0,772.4625,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",eps,100062.5,4,902.4222,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",rust,45487.9,4,805.6364,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",tsp,54574.6,0,981.963,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",tspc,54574.6,0,981.963,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",root,17643232.8,953,834.5324,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",grey,16221886.6,934,829.8638,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CB,1223010.9,3,998.3759,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CBX,1141650.3,3,1004.7033,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",HEM,727080.3,2,806.7489,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PFL,20298.7,0,717.8333,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",FL,563755.2,1,702.9196,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SIM,143026.4,1,1195.9493,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VERM,414570,1,1377.5441,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CUL,414570,1,1377.5441,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05","CUL4, 5",414570,1,1377.5441,0
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CH,4897036.2,0,152.7479,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CTX,4897036.2,0,152.7479,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CTXpl,4897036.2,0,152.7479,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Isocortex,2724462.8,0,70.1247,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VIS,1990150.4,0,64.6328,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISpor,217774,0,NaN,1
"4528_SLIDE5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISpor2/3,107811.7,0,,1
