Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl1,38859.3,3,1135.2632,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl5,72810.6,1,1748.1,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl6b,2426.7,0,2354.5,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl6a,35143.2,2,1788.1935,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl2/3,48538.1,7,1971.7826,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ECT,236117.3,6,1133.1504,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ECT6b,9464.4,2,1117.8889,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ECT1,38363.4,1,1646.1351,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ECT2/3,75653,0,1095.9865,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ECT6a,50417.9,2,1044.52,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ECT5,62218.7,1,963,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PERI,168734.2,0,942.5871,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PERI1,42376.6,0,874.975,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PERI5,35876.1,0,897.0645,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PERI6a,18122.8,0,932.3333,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PERI6b,5009.1,0,889.3333,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PERI2/3,67349.6,0,1031.8852,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CTXsp,274069.2,14,1246.9462,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PA,172902.2,13,1504.8909,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",BLA,4667.3,0,765,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",BLAp,4667.3,0,765,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",EP,64710.8,1,749.5,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",EPv,64710.8,1,749.5,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",BS,6354067.6,308,1218.8937,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IB,693566.1,15,1239.4614,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TH,693566.1,15,1239.4614,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",DORpm,290393,8,1276.2214,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ILM,118533.4,7,1513.2609,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PIL,118533.4,7,1513.2609,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",LAT,171859.5,1,1117.4671,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",POL,67541.3,0,1371.0606,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",LP,1601.2,0,1051.5,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SGN,102717,1,979.8969,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",DORsm,355145.8,7,1246.4332,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PP,55385,3,1434.6786,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VENT,57288.3,2,1539.4815,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PoT,57288.3,2,1539.4815,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",GENd,242472.5,2,1140.0519,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MG,242472.5,2,1140.0519,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MGd,81765.2,2,901.55,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MGv,102432.2,0,1236.2222,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MGm,58275.1,0,1306.9273,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MB,5660501.6,293,1215.3635,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MBmot,4326286.6,252,1173.01,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MT,19993.9,1,1035.8947,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",DT,14699.4,0,408.6154,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MRN,995578.5,58,1225.1133,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PN,26091.5,0,941.6538,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RN,471098.6,4,1218.9688,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VTA,168698.7,0,1211.5394,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PAG,501027.3,89,1134.1232,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",INC,53823,11,1230.5185,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ND,56764.8,9,1077.3273,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SCm,1438296.1,86,1283.822,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SCig,660121.4,20,1107.5787,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SCiw,569058.2,37,1497.7648,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SCdg,153077.6,21,1224.2098,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SCdw,56038.9,8,1294.8545,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SNr,673977.6,11,872.6285,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MA3,6670.5,3,1234.1667,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",EW,10154.4,0,867.8,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MBsen,535914,7,1727.9667,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SCs,535914,7,1727.9667,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SCzo,88343.6,0,1682.631,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SCsg,272844.3,3,1752.9735,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SCop,174726.1,4,1793.4643,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MBsta,272800.9,4,963.607,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RAmb,237516.9,4,973.0786,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IF,30187,0,838.8966,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IPN,177722.5,4,939.747,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IPI,19037,0,934.8889,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IPDM,3515,0,803,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IPDL,23638.7,0,985.9565,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IPRL,7554.8,0,882.75,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IPR,60522.5,4,901.7759,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IPC,34416,0,1041.8182,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IPL,29038.6,0,867.0345,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RL,29607.3,0,1294.7241,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SNc,35284,0,894.6364,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VS,1464,0,894.6667,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AQ,1464,0,894.6667,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",fiber tracts,1572017.6,39,1163.9312,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cm,165357,4,1039.1582,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",drt,125884.7,2,1088.8361,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cett,125884.7,2,1088.8361,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ml,125884.7,2,1088.8361,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IIIn,6235.9,1,1269.6667,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mlf,5255.1,1,1367.6,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IIn,33236.4,1,894.3548,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",bsc,33236.4,1,894.3548,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",lfbs,924990.6,27,1251.5382,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cc,400363.1,6,1220.5488,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",fa,116170.3,0,987.0536,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ec,116170.3,0,987.0536,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",fp,284192.8,6,1331.9442,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cst,303940.6,0,749.9541,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cpd,303940.6,0,749.9541,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",lfbst,220686.9,21,2001.4537,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",or,197361.4,18,1993.8087,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ar,23325.5,3,2077.2,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mfbs,376130.6,5,1025.3144,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mfbc,340377,5,1045.264,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",fxs,288983.8,3,878.1685,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",hc,142498.6,0,779.6788,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",dhc,142498.6,0,779.6788,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",alv,146485.2,3,953.473,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cing,51393.2,2,1953.08,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mfsbshy,35753.7,0,1033.6667,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mfbsma,35753.7,0,1033.6667,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mp,22230.1,0,816.5909,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mtg,13523.5,0,1446.6923,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",eps,83548.8,2,1038.3,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",rust,80176.2,2,1029.3684,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",vtd,36877.5,2,1057.8333,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",tsp,3372.6,0,1213.25,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",dtd,3372.6,0,1213.25,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",scwm,15127.5,1,2397.5333,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",root,21738796.2,975,1381.8002,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",grey,19535691.8,892,1415.0923,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CH,12996935.8,519,1454.9632,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CTX,12996935.8,519,1454.9632,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CTXpl,12798431.6,506,1459.3622,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",HPF,6621853.3,207,1405.5032,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",HIP,4943656.1,98,1483.205,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",DG,1526715.9,57,1782.6812,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",DG-sg,387004.4,26,2133.8071,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",DG-mo,999317.4,28,1588.6575,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",DG-po,140394.1,3,3034.1053,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CA,3416940.2,41,1339.4941,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CA1,2665657.6,20,1243.3316,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CA3,751282.6,21,1688.0658,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RHP,1669659.3,107,1176.4744,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ProS,143668,2,1443.5221,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",POST,227252,5,1281.6729,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",HATA,96235.8,0,1110.5426,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENT,916762.6,98,934.4269,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENTl,916762.6,98,934.4269,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENTl2,217175.3,63,1142.8098,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENTl6a,131048,2,822.24,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENTl3,207089.6,18,888.815,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENTl1,118972.5,13,1152.4609,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENTl5,242477.1,2,770.7181,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SUB,285740.9,2,1766.2066,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",OLF,1028669.6,43,1119.8356,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TR,646405.8,23,938.1769,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",COA,380852,20,1437.3944,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",COAp,380852,20,1437.3944,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",COApl,132735.6,3,1296.264,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",COApm,248116.4,17,1509.2708,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",Isocortex,5147908.7,256,1597.6837,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TEa,780075.1,52,1307.8293,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TEa1,108308,11,1451.6796,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TEa2/3,152644,9,1053.0952,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TEa6a,142977.7,7,1392.6165,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TEa4,84917,8,1284.9877,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TEa6b,34319.6,3,1613.6,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TEa5,256908.8,14,1319.5413,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VIS,2301725.4,41,1774.4289,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm,221685.1,5,1305.4597,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm2/3,63522.6,0,886.5806,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm5,65951.8,0,1729.127,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm6a,26726.6,2,1730.44,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm1,43634.9,3,1032.2791,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm6b,3588.4,0,1741,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm4,18260.8,0,1041.5,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISli,201182.5,0,1208.9326,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISli2/3,43133.1,0,927.6585,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISli1,28026.5,0,944.6,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISli5,62820.7,0,1231.1695,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISli4,23141.7,0,1046.1905,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISli6b,8260,0,2068.75,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISli6a,35800.6,0,1561.0588,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp,1442198.5,22,2028.3906,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp6a,258609.6,11,1948.0658,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp1,197917.6,2,1473.0798,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp4,213645.9,0,2466.7282,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp5,347522,0,1965.5933,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp6b,51583.4,5,2134.1957,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp2/3,372920,4,2187.6799,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISl,436659.2,14,1477.5386,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISl4,63024,1,1570.9667,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISl6a,78970.5,5,1788.2055,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISl5,124261.1,4,1295.2456,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISl6b,16222.6,1,2322.6429,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISl1,56920,0,1249.8654,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISl2/3,97260.8,3,1385.0538,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",FRP,42.93,0,NaN,1
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",FRP6b,42.93,0,NaN,1
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUD,519318.5,133,1672.7372,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDpo,213027.8,52,1759.4467,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDpo2/3,54133.7,15,1577.7358,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDpo1,48886.7,0,1361.5319,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDpo4,28998.8,12,2296.1071,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDpo6a,20689.5,2,1598.7,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDpo5,56540.2,21,2083,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDpo6b,3778.9,2,1740.25,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDv,306290.7,81,1641.134,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDv6a,37153.5,8,1397.3889,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDv6b,7484.8,6,1727,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDv2/3,64413.1,15,1587.7903,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDv1,63936.1,0,1911.7705,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDv4,39248.9,20,1687.9487,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDv5,94054.3,32,1483.0795,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSP,1170631,19,1621.6094,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPd,316901,4,1344.6325,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPd5,109201.3,0,1434.4434,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPd6a,65403.6,2,1665.3651,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPd6b,1304.7,0,2140,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPd2/3,77602.5,2,1361.3205,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPd1,63388.8,0,819.5968,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPv,650584.8,12,1885.4911,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPv1,165968.2,1,1983.7134,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPv6a,84866.1,9,2124.5062,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPv6b,1736.3,0,2217,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPv5,244682.1,2,1748.9783,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPv2/3,153332.2,0,1881.1849,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl,203145.2,3,1197.933,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl1,39142.1,0,773.8,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl5,73708.2,0,1407.1714,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl6b,2295.3,0,1983.5,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl6a,37736.8,3,1737.7778,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl2/3,50262.7,0,854.1064,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ECT,221769,11,989.0191,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ECT6b,8052.4,0,668.5556,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ECT1,36589.5,4,1574.5,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ECT2/3,68203.3,1,888.6,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ECT6a,46243.3,0,828.2326,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ECT5,62680.4,6,854.371,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PERI,154346.7,0,846.8591,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PERI1,37342.8,0,990.0811,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PERI5,37225.4,0,756.4324,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PERI6a,17636,0,781.3889,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PERI6b,4974.2,0,677.8333,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PERI2/3,57168.2,0,892.5741,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CTXsp,198516.8,13,1164.4011,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PA,145600.3,13,1276.3768,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",EP,42997.4,0,888.3571,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",EPv,42997.4,0,888.3571,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",BS,6538756,373,1338.0166,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IB,612380.6,36,1354.1675,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TH,612380.6,36,1354.1675,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",DORpm,261038.6,25,1405.9799,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ILM,102418,18,1481.4898,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PIL,102418,18,1481.4898,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",LAT,158620.6,7,1355.4228,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",POL,62748,7,1578.2931,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SGN,95872.6,0,1230.8111,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",DORsm,252969.2,4,1223.9706,0
"4691_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PP,42686.6,4,1321.2683,0
