Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MY-mot,1240698.8,83,961.8871,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",GRN,264488.6,17,976.5765,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PPY,48118.5,10,901.2917,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MARN,118481,7,910.4867,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACVII,8572.1,0,1046.2222,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PARN,195075.2,27,1154.0919,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IRN,234128.6,17,952.7919,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VII,371741.4,5,875.0932,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MY-sat,39346.6,7,928.4054,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RM,28558.4,7,1025.3077,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RPA,10788.2,0,694.4167,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MY-sen,360201,35,889.2757,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CN,360201,35,889.2757,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VCO,360201,35,889.2757,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MB,3609484.4,721,1245.1146,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MBmot,1146027.2,77,1059.1085,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PAG,837198,69,1001.2534,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CUN,308829.2,8,1211.4354,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MBsen,2009907.4,563,1372.264,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IC,1999696.8,562,1372.7482,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ICc,683676.2,154,1349.4552,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ICd,785188.2,229,1447.6484,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ICe,530832.3,179,1295.7269,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MEV,10210.6,1,1161.1,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VS,372792.3,1,918.8697,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AQ,351051.1,0,947.018,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",V4,21741.2,1,430,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fiber tracts,1149826.7,68,899.0101,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cbf,499025.2,43,1130.7143,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",arb,198422.7,15,1183.2727,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cbp,300602.5,28,1080.8269,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",scp,180029.9,14,1003.7784,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",sctv,49125.6,1,756.6522,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mcp,120572.6,14,1156.5086,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cm,452872.6,23,727.2558,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",drt,26063.3,1,723.1667,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cett,26063.3,1,723.1667,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ml,26063.3,1,723.1667,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VIIn,31520.2,0,603.8,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IIIn,13675.8,1,925.6154,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mlf,13675.8,1,925.6154,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Vn,217298.7,3,658.9713,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",sV,217298.7,3,658.9713,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",sptV,217298.7,3,658.9713,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IVn,2934.6,0,1015,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VIIIn,161380.1,18,796.3701,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",vVIIIn,115142.5,5,693.0187,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cVIIIn,46237.6,13,1065.4889,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",tb,2295.3,0,802.5,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",bic,43942.3,13,1098.65,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lfbs,80030.8,0,547.2667,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cst,80030.8,0,547.2667,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",py,80030.8,0,547.2667,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",eps,117898.2,2,925.5702,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",rust,39579,2,661.4865,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",tsp,78319.2,0,1037.4079,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",tspc,78319.2,0,1037.4079,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Root,33680819.6,3094,1304.9395,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",root,17235843.6,1572,1535.0474,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",grey,15284248.7,1550,1569.0501,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CB,5373613.8,116,2312.3906,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CBX,5210478,116,2357.2679,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VERM,1166497.1,17,2253.5036,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CENT,573948.9,4,1718.7872,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CENT2,422018.1,2,1000.0126,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CENT3,151930.7,2,3677.9456,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CUL,592548.3,13,2786.0159,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02","CUL4, 5",592548.3,13,2786.0159,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",HEM,4043980.9,99,2396.034,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PFL,1811946.6,49,2395.0363,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",FL,676999.1,4,1988.0952,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SIM,1373906.6,45,2518.8523,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AN,181128.6,1,3080.8439,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ANcr1,181128.6,1,3080.8439,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",BS,9910680.6,1434,1163.1301,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",HB,6731205.3,527,1111.6453,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",P,3678795.1,352,1178.2152,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",P-mot,1273869.7,107,1094.3808,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PCG,379371.4,62,1172.4448,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PRNc,748671.3,37,1015.4662,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",DTN,145628.9,8,1298.3456,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",P-sat,413966.8,96,1164.3205,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",LDT,177425.1,63,1225.9758,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",NI,142152.6,25,1224.3333,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SLC,28289.9,0,1022.037,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SLD,36191.3,0,1025.1892,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RPO,29908,8,869.1786,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",P-sen,1086353.8,92,1243.8027,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PSV,446952.7,5,1273.9178,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PB,639401.1,87,1214.4983,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",KF,148841.5,58,1848.8333,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MY,3052500.4,175,1035.7696,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MY-sen,637723.2,47,1161.4482,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SPVO,48485.2,3,1186.3111,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CN,589238,44,1162.7419,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",DCO,4859.9,0,211,1
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VCO,584378.2,44,1171.388,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MY-mot,1922708,109,1036.6322,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IRN,337756.5,35,998.3659,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VII,477597.6,6,913.8102,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",GRN,374740,14,1005.895,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PPY,43864.5,6,888.8333,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MARN,132256.1,4,937.44,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACVII,8199.9,0,1040.5556,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PARN,548040.9,44,1213.1896,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MY-sat,39468.1,11,952.75,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RM,28657.1,11,1022.1786,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RPA,10811,0,761.3636,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MB,3179528.9,907,1269.0495,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MBmot,816602,130,1278.1754,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PAG,581593.7,117,1319.8285,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CUN,235008.2,13,1125.4133,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MBsen,2001167.5,725,1306.1639,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IC,1986275.9,725,1308.0747,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ICc,775538.8,299,1452.6758,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ICd,631484.2,237,1467.2226,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ICe,579252.8,189,976.1434,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MEV,14891.6,0,1003.1176,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VS,376215.4,0,1069.0765,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AQ,252761.2,0,1073.2292,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",V4,85864.6,0,902.1176,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",V4r,59277.5,0,1195.6481,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VL,37513.7,0,1355.9429,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",chpl,37513.7,0,1355.9429,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fiber tracts,1566604.4,22,1311.6808,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cbf,880141.2,18,1766.7177,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",arb,531929.3,3,2056.654,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cbp,348212,15,1357.7036,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",scp,187426,14,1138.5843,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",sctv,38340.3,0,673.6757,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mcp,160640.2,1,1670.1457,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",icp,145.73,0,NaN,1
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cm,484763.6,3,712.5875,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Vn,250930.4,2,682.8958,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",sV,250930.4,2,682.8958,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",sptV,250930.4,2,682.8958,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IVn,2986.3,1,1194,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",drt,25755.6,0,782.4091,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cett,25755.6,0,782.4091,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ml,25755.6,0,782.4091,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VIIn,34562.7,0,782.2353,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VIIIn,157213.5,0,736.7885,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",vVIIIn,132346.5,0,795.2846,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cVIIIn,24867,0,459.8182,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",bic,24867,0,459.8182,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IIIn,13315,0,810.1538,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mlf,13315,0,810.1538,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lfbs,82057.2,0,555.3974,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cst,82057.2,0,555.3974,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",py,82057.2,0,555.3974,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",eps,119642.4,1,874.2458,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",rust,39241.1,1,675.6905,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",tsp,80401.3,0,974.3544,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",tspc,80401.3,0,974.3544,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",root,16444977.8,1522,1062.3542,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",grey,14879838,1448,1077.9227,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CB,2018433.6,41,1845.9974,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CBX,1897740.1,41,1893.8454,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",HEM,1146580,38,1876.2877,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PFL,79958.4,0,1093.1948,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",FL,493125.4,4,1957.3739,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SIM,573496.2,34,1952.9778,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VERM,751160.1,3,1911.7219,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CENT,140941.7,0,982.7164,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CENT2,140941.7,0,982.7164,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CUL,610218.4,3,2150.2887,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02","CUL4, 5",610218.4,3,2150.2887,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CH,2791448.1,9,350.4077,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTX,2791448.1,9,350.4077,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTXpl,2791448.1,9,350.4077,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Isocortex,1312128.8,1,135.4864,1
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VIS,1147531.9,0,136.099,1
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpor,84773.7,0,53.284,1
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpor2/3,7450.6,0,57.375,1
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpor1,77323.1,0,53.0541,1
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISp,506807.4,0,65.546,1
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISp2/3,193681.8,0,69.1459,1
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISp1,313125.6,0,61.8114,1
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpl,555950.8,0,202.6072,1
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpl2/3,332068,0,110.7885,1
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpl1,223882.8,0,338.1028,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSP,164596.9,1,150.414,1
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPagl,164596.9,1,150.414,1
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPagl1,148860.1,0,143.3873,1
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPagl2/3,15736.7,1,283.7333,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",HPF,1479319.3,8,543.1929,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RHP,1479319.3,8,543.1929,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PAR,167072.2,0,587.2532,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENT,1312247.1,8,565.0829,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTm,1312247.1,8,565.0829,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTm1,671608.3,5,857.0445,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTm2,640638.8,3,223.6738,1
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",BS,10069967.8,1398,1121.7814,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",HB,6460483.5,677,1054.722,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",P,4174075.8,538,1143.5144,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",P-sat,389292.8,160,1293.8676,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",NI,146427.1,53,1254.5971,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",LDT,210155.3,96,1378.05,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RPO,32710.5,11,859.4194,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",P-sen,1197711.1,160,1269.4699,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PSV,542342.8,16,1306.3424,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PB,655368.2,144,1241.9468,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",KF,92846,8,1325.8295,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",P-mot,1916630.9,144,1067.5348,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SUT,103523.1,6,1199.0412,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PRNc,1004132.6,70,984.5939,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",V,199265.8,20,1120.6417,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",DTN,146804,8,1348.2042,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PCG,301294.6,32,1143.0769,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",P5,96083.5,2,979.4945,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",I5,65527.3,6,1199.1692,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MY,2286563.8,139,890.0051,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MY-mot,1240698.8,83,961.8871,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",GRN,264488.6,17,976.5765,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PPY,48118.5,10,901.2917,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MARN,118481,7,910.4867,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACVII,8572.1,0,1046.2222,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PARN,195075.2,27,1154.0919,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IRN,234128.6,17,952.7919,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VII,371741.4,5,875.0932,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MY-sat,39346.6,7,928.4054,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RM,28558.4,7,1025.3077,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RPA,10788.2,0,694.4167,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MY-sen,360201,35,889.2757,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CN,360201,35,889.2757,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VCO,360201,35,889.2757,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MB,3609484.4,721,1245.1146,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MBmot,1146027.2,77,1059.1085,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PAG,837198,69,1001.2534,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CUN,308829.2,8,1211.4354,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MBsen,2009907.4,563,1372.264,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IC,1999696.8,562,1372.7482,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ICc,683676.2,154,1349.4552,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ICd,785188.2,229,1447.6484,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ICe,530832.3,179,1295.7269,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MEV,10210.6,1,1161.1,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VS,372792.3,1,918.8697,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AQ,351051.1,0,947.018,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",V4,21741.2,1,430,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fiber tracts,1149826.7,68,899.0101,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cbf,499025.2,43,1130.7143,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",arb,198422.7,15,1183.2727,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cbp,300602.5,28,1080.8269,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",scp,180029.9,14,1003.7784,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",sctv,49125.6,1,756.6522,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mcp,120572.6,14,1156.5086,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cm,452872.6,23,727.2558,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",drt,26063.3,1,723.1667,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cett,26063.3,1,723.1667,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ml,26063.3,1,723.1667,0
"4692_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VIIn,31520.2,0,603.8,0
