Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DG-sg,143835.4,12,1925.6912,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DG-mo,341985.5,42,1696.4225,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DG-po,44585.3,0,1489.907,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CA,1263675,62,1504.8645,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CA1,767934.8,30,1478.6576,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CA2,43745.4,0,1500.375,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CA3,451994.8,32,1559.7129,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FC,34363.8,1,1498.697,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,2084963.2,536,929.1789,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",NLOT,221414.6,24,940.2723,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",NLOT3,70312.1,8,840.4179,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",NLOT1,49928,8,1203.2449,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",NLOT2,101174.5,8,894.1414,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",COA,217130.7,49,1014.3188,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",COAa,217130.7,49,1014.3188,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PAA,216573.6,18,623.8325,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PIR,1293270.3,425,947.4837,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,7973634.9,1155,1295.5534,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PTLp,797086.2,68,1181.3271,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISa,797086.2,68,1181.3271,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISa6a,71540.7,17,1292.2464,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISa5,190285.7,9,1396.1105,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISa6b,6965.9,1,1360.3333,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISa1,160772.1,6,836.5294,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISa4,86866.9,7,1363.7037,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISa2/3,280654.8,28,1125.194,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AI,482970.8,16,1132.8279,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIp,482970.8,16,1132.8279,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIp1,85094.4,0,872.5732,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIp2/3,157384.4,11,1527.3446,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIp6a,95599.4,1,1005.5978,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIp5,142181.2,4,986.0075,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIp6b,2711.3,0,1154.3333,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VIS,32006.3,1,976.5,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISam,32006.3,1,976.5,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISam2/3,15276.4,1,1087.75,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISam1,16620,0,865.0625,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISam4,109.91,0,NaN,1
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISC,628676.6,18,1128.1647,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISC5,193794.2,6,1157.2381,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISC2/3,148485.2,2,903.1507,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISC6b,13700.2,0,1567.0714,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISC6a,133486.5,8,1565.0547,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISC1,96779,0,815.5918,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISC4,42431.5,2,1094.0789,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSP,1295198,272,1256.818,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd,491626.7,59,1019.6876,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd5,153652.4,16,1018.8958,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd6a,122881.2,7,1067.906,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd6b,7554.3,0,1307.25,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd2/3,128662.5,34,1093.7302,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd1,78876.2,2,807.7308,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv,531242.1,182,1495.9365,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv1,108046.8,10,997.5644,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv6a,66326.6,10,1540.4754,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv6b,9546.3,2,1593.3333,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv5,203392.9,42,1531.4256,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv2/3,143929.5,118,1754.7986,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl,272329.2,31,1196.5367,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl1,40613.2,4,824.9487,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl5,91069.9,1,1368.4091,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl6b,7462.4,4,1233.2857,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl6a,67510.4,19,1248.8889,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl2/3,65673.4,3,1148.4844,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SS,4737697,780,1355.23,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp,2725297.2,475,1322.0716,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-un,28991.5,0,1146.2143,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-un6b,9032.4,0,1059.8,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-un6a,19959.1,0,1172.6471,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-bfd,2241855.9,414,1353.2488,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-bfd6a,547855.2,84,1461.8887,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-bfd4,446904.2,131,1618.4728,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-bfd6b,56380,1,1128.6379,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-bfd5,443608.7,34,1187.8714,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-bfd2/3,490570.1,133,1255.1818,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-bfd1,256537.8,31,1156.7824,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-tr,454231.5,61,1180.5866,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-tr6a,162879.1,42,1221.0654,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-tr4,61683.7,13,1353.6842,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-tr5,148514,4,1090.0576,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-tr2/3,49890,1,1107.8511,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-tr6b,28623.2,0,1140.1786,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-tr1,2641.5,1,1238.6667,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ul,218.27,0,987,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ul6b,218.27,0,987,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs,2012348.5,305,1399.6918,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs4,243628.3,84,1510.3957,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs5,495990,39,1267.0362,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs2/3,490649.8,85,1215.7634,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs6a,439049.7,84,1987.8636,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs1,298364.2,8,904.7071,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs6b,44666.4,5,1919.2857,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXsp,651508.8,92,963.9662,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CLA,30064.1,1,1079.2857,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BLA,3158.1,0,1270.3333,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BLAa,3158.1,0,1270.3333,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BMA,191915.9,9,798.456,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BMAa,191915.9,9,798.456,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EP,352158.3,73,1030.9459,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EPd,151497.4,18,962.9034,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EPv,200660.9,55,1077.8802,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BS,6308489.2,1281,1202.9389,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IB,6308489.2,1281,1202.9389,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TH,4326735.8,488,1244.4955,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DORpm,2876418.9,424,1255.884,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILM,444182.4,119,1199.8897,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CL,165748,16,1254.8726,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CM,87724.7,41,1152.2976,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RH,52386.5,40,1138.48,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PCN,138323.3,22,1186.0667,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MTN,269759.3,67,1229.4031,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PVT,50957.4,13,1072.3,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RE,181890.7,32,1272.341,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Xi,36823.4,22,1220.3714,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LAT,32789.1,6,1504.871,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LP,29456.5,6,1525.1429,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PO,3332.6,0,1351,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ATN,785816.6,51,1340.8333,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IAM,42210.8,27,1100.9211,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AM,71090.6,4,1070.0294,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AMd,13441,1,1099.5714,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AMv,57649.6,3,1058.5926,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LD,672515.2,20,1389.123,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RT,491752,27,1146.6373,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MED,643517.8,140,1159.0787,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PR,63629.9,16,1186.45,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IMD,58061.6,42,1106.2807,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MD,507568.4,82,1160.1143,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SMT,14257.9,0,1134.9231,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EPI,208622.1,14,1607.6701,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LH,111494.1,14,1443.1132,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MH,97127.9,0,1811.2391,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DORsm,1330101.7,47,1230.9425,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VENT,1330101.7,47,1230.9425,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VAL,636691,33,1228.0132,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VM,252404.8,12,1157.1736,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VP,441006,2,1281.2578,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VPL,387739.1,2,1286.5403,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VPM,53266.9,0,1224.7647,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HY,1981753.4,793,1117.5716,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PVR,144477.1,125,936.0357,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCH,61785.5,57,635.4576,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SBPV,82691.7,68,1155.5802,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PVZ,208654.3,65,1091.0688,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PVa,53296.6,25,790.1774,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PVH,110914.6,30,1372.5481,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SO,44444.4,10,737.2195,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LZ,857161.1,184,1066.5364,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RCH,61526.4,8,835.9138,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LHA,625708.5,85,1080.7039,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ZI,113199.4,80,1091.2524,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PeF,56726.9,11,1094.1273,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MEZ,468465.2,295,1295.9309,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PVHd,2169.2,0,1859,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AHN,466296.1,295,1301.8616,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VS,186727,2,1477.1073,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VL,141747.2,1,1380.4191,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",chpl,80350.1,1,1715.8312,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",V3,44979.8,1,1762.4615,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,2505035.7,110,1077.8985,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,213619.3,9,510.1594,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",In,30000.9,3,447.44,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotg,30000.9,3,447.44,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lot,30000.9,3,447.44,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IIn,183618.3,6,517.7514,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",och,61369.4,2,571.0806,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",opt,122249,4,487.713,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lfbs,1249563.7,47,1034.2218,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cc,700155.6,43,1163.9573,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fa,87695.7,3,1162,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ec,87695.7,3,1162,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ee,10970.7,0,796.7778,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ccs,29591.1,5,1357.4333,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ccb,571898,35,1163.2799,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cst,423835.4,3,873.1141,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",int,423835.4,3,873.1141,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lfbst,125632.8,1,911.4426,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",em,33349.8,0,1347.4848,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",or,92283,1,770.8667,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbs,728466.9,35,1323.268,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbc,646607.6,32,1307.9272,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fxs,456519,25,1162.5294,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fi,238829.8,5,1182.9607,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",hc,47810.9,2,1171.9565,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",dhc,47810.9,2,1171.9565,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fxpo,32160.1,8,1312.5312,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fx,32160.1,8,1312.5312,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",alv,137718.2,10,1104.806,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",st,29646.2,0,3160.9286,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",act,6203.8,0,1028.6,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cing,154238.6,7,1377.4726,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfsbshy,81859.3,3,1419.6104,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbsma,31022.8,0,977.4667,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mtt,31022.8,0,977.4667,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbse,50836.5,3,1718.6739,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fr,3980.2,0,1697.25,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",hbc,8202.5,0,2357.2857,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",sm,38653.8,3,1611.25,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",eps,14126.6,0,716.3571,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",epsc,14126.6,0,716.3571,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",nst,14126.6,0,716.3571,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",scwm,148146.9,9,1128.1056,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",root,26806136.9,3949,1249.5602,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",grey,23634062.2,3835,1281.7399,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CH,16921738.6,2769,1313.4555,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CNU,3689226.1,277,1415.111,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PAL,811758.3,10,924.2057,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PALd,580281.6,3,890.9964,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",GPi,282822.3,2,803.4291,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",GPe,297545.9,1,959.2036,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PALv,101214.2,1,1086.0104,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SI,101214.2,1,1086.0104,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",STR,2877467.9,267,1554.2729,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",sAMY,1142793.7,220,1629.0788,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CEA,721962.2,138,1621.8891,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CEAc,224579.1,36,1569.2176,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CEAl,128179.7,19,1704,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CEAm,369203.3,83,1606.5142,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IA,78153.7,20,1996.0395,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MEA,342677.9,62,1558.6933,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",STRd,1563018.4,34,1507.2346,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CP,1563018.4,34,1507.2346,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTX,13232537.6,2492,1285.0751,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXpl,12349259.1,2330,1261.9766,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HPF,2261139.2,147,1316.0817,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HIP,2259174.4,147,1315.3139,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DG,685102.6,51,1425.2658,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DG-sg,181644.3,16,1568.6954,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DG-mo,432280.1,33,1390.9756,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DG-po,71178.2,2,1250.5455,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CA,1539914.1,96,1244.0116,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CA1,972946.6,41,1200.388,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CA2,51981.7,0,1304.0769,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CA3,514985.8,55,1274.2907,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FC,34177.9,0,1627.4545,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,1994499.7,631,1480.812,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",NLOT,367726.3,195,1541.8006,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",NLOT3,61996.7,21,1628.2951,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",NLOT1,129666.3,72,1406.2778,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",NLOT2,176063.3,102,1673.1071,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",COA,201666.5,109,1798.7292,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",COAa,201666.5,109,1798.7292,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PAA,215642.1,34,1534.2913,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PIR,1139988.5,287,1393.6375,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,8093620.3,1552,1201.2378,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PTLp,1095921.1,109,988.6098,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISa,967308.5,93,958.0676,0
"4707_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISa6a,191215.3,6,862.4011,0
