Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RSPagl6a,21613.7,0,53.6667,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RSPagl1,31680.1,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RSPagl2/3,65548.9,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",HPF,6534681,1,78.1027,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RHP,5114765.1,1,78.4807,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ProS,2028038.2,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",POST,486585.2,1,80.9475,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PRE,150332,0,71.1786,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",HATA,253133.6,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ENT,1883788.6,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ENTl,1235860.3,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ENTl2,340724.6,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ENTl6a,188919.1,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ENTl3,252382.6,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ENTl1,175007.7,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ENTl5,278826.3,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ENTm,647928.3,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ENTm1,163521.8,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ENTm2,181381.5,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ENTm3,125972.6,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ENTm5,114086,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ENTm6,62966.4,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SUB,312887.4,0,58.0588,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",HIP,1398473.1,0,75.6667,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",DG,1398473.1,0,75.6667,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",DG-sg,362194.6,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",DG-mo,1036165,0,75.6667,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",OLF,41541.7,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",COA,41541.7,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",COAp,41541.7,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",COApm,41541.7,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",BS,8275977.9,2989,902.3078,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",HB,2157470,1381,833.1299,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",P,2157470,1381,833.1299,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",P-sat,710966.3,185,842.3171,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PRNr,548810,138,808.9042,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CS,162156.3,47,960.7273,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",P-sen,53613.3,1,590.4902,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",NLL,53613.3,1,590.4902,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",P-mot,906649.9,1082,976.0069,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",TRN,246704.4,231,842.41,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PG,659976.3,851,1038.32,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MB,6118553.8,1608,929.3529,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MBmot,4104552.4,1175,996.3624,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PAG,735829.4,277,981.5595,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",Su3,38997.1,33,994.7222,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",III,29699.4,6,1067.7586,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SCm,1584979.8,472,1030.4252,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SCig,568474.6,207,985.4603,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SCiw,565245,159,1079.528,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SCdg,372932.7,86,1034.3125,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SCdw,78327.5,20,977.8378,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SNr,87064.6,1,700.8765,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MRN,1378547,335,997.9694,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RN,156490,45,921.7655,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RR,131780.3,39,887.7323,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MBsen,690851.1,295,830.0091,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SCs,594908.8,266,832.1131,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SCzo,83705,8,727.9383,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SCsg,336956.3,142,813.6031,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SCop,174247.5,116,922.3855,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",NB,95942.3,29,804.663,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MBsta,81710.6,19,877.7792,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RAmb,81710.6,19,877.7792,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CLI,74972.3,16,856.2361,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",IPN,6738.3,3,1133.8571,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",IPDM,1018.7,0,996,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",IPA,3334.9,3,1228.3333,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VS,4808.4,0,669,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",AQ,4808.4,0,669,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",fiber tracts,1700910.2,220,557.9504,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cbf,343672.6,6,491.4486,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cbp,343672.6,6,491.4486,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",mcp,343672.6,6,491.4486,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cm,372509.6,175,788.4489,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",drt,67878.2,103,991,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cett,67878.2,103,991,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ml,67878.2,103,991,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",IIIn,12573.8,0,894.1429,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",mlf,12573.8,0,894.1429,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",IIn,12010,4,540.4167,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",bsc,12010,4,540.4167,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",Vn,41677.5,2,648.675,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",moV,41677.5,2,648.675,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VIIIn,238370.2,66,779.5689,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cVIIIn,238370.2,66,779.5689,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ll,164323.7,61,836.3376,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",bic,74046.5,5,640.7714,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",lfbs,471098.6,8,239.7054,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cc,261733,0,57.2143,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",fa,95186.1,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ec,95186.1,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",fp,166547,0,57.25,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cst,39296.2,8,676.6053,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",lfbst,170069.4,0,55.5333,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",or,158694.2,0,55.5333,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ar,11375.1,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",mfbs,288873.9,1,165.3475,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",mfbc,269379.2,0,63.3277,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",fxs,269379.2,0,63.3277,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",hc,169055.9,0,63.3782,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",dhc,169055.9,0,63.3782,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",alv,100323.2,0,NaN,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",mfsbshy,19494.6,1,781.6842,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",mfbsma,19494.6,1,781.6842,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",mtg,19494.6,1,781.6842,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",eps,202938.4,28,802.2073,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",rust,133977.7,13,806.8095,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",tsp,68960.7,15,787.5455,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",tspc,68960.7,15,787.5455,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",scwm,18876.6,0,55.9048,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",root,21326047.4,3176,733.3346,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",grey,18725177.4,3021,798.0449,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CB,58707.5,0,474.25,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CH,10257276.9,9,75.9653,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CTX,10257276.9,9,75.9653,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CTXpl,10257276.9,9,75.9653,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",Isocortex,4147854.1,0,63.8158,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",TEa,271819.8,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",TEa5,30554.9,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",TEa1,101587.1,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",TEa2/3,109182.6,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",TEa4,30495.1,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ECT,195426,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ECT6b,5488.9,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ECT1,34955.9,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ECT2/3,59977.8,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ECT6a,28856.1,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ECT5,66147.4,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PERI,108133.8,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PERI1,26621.3,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PERI6a,6614.6,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PERI2/3,44829.9,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PERI5,30068.1,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VIS,2833351.3,0,54.0032,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISpm,51713,0,56.5,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISpm1,15767.4,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISpm2/3,24308.2,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISpm5,6487.7,0,56.3333,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISpm4,5149.7,0,NaN,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISli,229032.3,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISli2/3,49463.6,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISli1,27728,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISli5,77092.5,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISli4,25697.7,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISli6b,4608.7,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISli6a,44441.9,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISpor,541897.4,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISpor2/3,80743,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISpor1,36170.2,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISpor5,193482.1,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISpor4,52954.6,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISpor6b,36781.1,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISpor6a,141766.3,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISp,1583105.1,0,53.8878,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISp5,375617.1,0,54,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISp6a,287024.9,0,55.0404,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISp6b,39229.5,0,55.6667,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISp2/3,440011.1,0,50.4,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISp1,214449.9,0,NaN,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISp4,226772.7,0,53.3958,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISl,427603.5,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISl4,60099.7,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISl6a,92353.3,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISl5,108756.3,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISl6b,14950.4,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISl1,54662.2,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VISl2/3,96781.7,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RSP,739123.1,0,70.3408,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RSPd,450448.7,0,68.6967,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RSPd6a,103247.2,0,62.3737,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RSPd6b,946.62,0,58,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RSPd5,124880.9,0,70.4206,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RSPd2/3,107537.3,0,72.1224,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RSPd1,113836.7,0,74.1951,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RSPv,96312.8,0,85.2391,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RSPv1,43695.9,0,97.125,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RSPv2/3,25800.5,0,83.0833,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RSPv5,26816.5,0,76.9583,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RSPagl,192292.5,0,60.2778,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RSPagl5,67155.9,0,61.4062,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RSPagl6b,886.49,0,56,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RSPagl6a,22306.9,0,57.0417,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RSPagl1,33925.1,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RSPagl2/3,68018,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",HPF,6109422.8,9,96.1802,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RHP,5745189.3,9,101.1674,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",POST,529636.3,9,111.2697,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PRE,951530,0,84.44,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",HATA,220874.5,0,64.0769,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ENT,2137258.8,0,NaN,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ENTl,1580778.7,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ENTl2,399823.2,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ENTl6a,310970.8,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ENTl3,313442.8,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ENTl1,229723.3,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ENTl5,326818.7,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ENTm,556480.1,0,NaN,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ENTm1,171862.2,0,NaN,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ENTm2,131798,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ENTm3,96853.8,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ENTm5,92153.7,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ENTm6,63812.4,0,,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",APr,12003,0,105.9167,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SUB,1893886.6,0,NaN,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",HIP,319728.9,0,74.0843,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",DG,319728.9,0,74.0843,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",DG-mo,319728.9,0,74.0843,1
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",BS,8409193.5,3012,921.5197,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",HB,2450596.3,1515,846.2989,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",P,2450596.3,1515,846.2989,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",P-sat,807874.8,160,895.4003,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PRNr,624668.9,123,883.5,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CS,183205.8,37,936.1591,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",P-sen,186845.3,22,782.6989,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",NLL,186845.3,22,782.6989,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",P-mot,891939.3,1098,955.342,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",TRN,273958.5,250,806.3015,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PG,618008.5,848,1023.4,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MB,5958529.4,1497,951.1962,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MBmot,3936239.5,1034,1032.7212,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PAG,752626.1,290,1028.0168,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",Su3,42583,27,1021.2857,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",III,29445.3,2,1092.5357,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SCm,1539955.2,439,1058.6733,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SCig,532538.3,185,988.3706,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SCiw,541248.6,139,1102.09,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SCdg,387521.1,91,1095.4293,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SCdw,78647.2,24,1033.974,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MRN,1385964.8,239,1022.7837,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RN,105682.7,36,944.495,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RR,122467.7,28,900.5304,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MBsen,706805.3,357,819.3244,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SAG,10681.3,0,914.8,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SCs,587639.3,345,795.3518,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SCzo,79953.9,31,562.4125,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SCsg,338869.4,197,782.717,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SCop,168815.9,117,913.828,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",NB,88095.1,12,954.0235,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PBG,20389.7,0,756.5789,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MBsta,91954.4,16,921.0119,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RAmb,91954.4,16,921.0119,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CLI,81641.4,12,892.2,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",IPN,10313,4,1195.3,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",IPDM,855.73,0,1011,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",IPA,4078.7,3,1136.3333,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VS,4803.2,0,678.4,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",AQ,4803.2,0,678.4,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",fiber tracts,1997137.2,149,492.099,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cbf,395378.1,1,494.4149,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cbp,395378.1,1,494.4149,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",mcp,395378.1,1,494.4149,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cm,676380.5,98,408.6411,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",drt,67115.9,81,834.8636,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cett,67115.9,81,834.8636,0
"4660_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ml,67115.9,81,834.8636,0
