Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PAR,250708,0,62.6138,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENT,2631638.5,0,58,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl,1956576.9,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl2,465107,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl6a,491291.9,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl3,361085.6,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl1,246284.3,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl5,392808,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTm,675061.6,0,58.3333,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTm1,156743.3,0,58,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTm2,143346.5,0,NaN,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTm3,133691.6,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTm5,134291.5,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTm6,106988.7,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",APr,47462.8,0,81.0667,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SUB,1114510.7,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BS,9108648.2,2243,937.2455,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HB,3366470.8,1211,979.5856,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",P,3366470.8,1211,979.5856,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",P-sat,1328988.5,194,930.8705,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PRNr,1018056.1,90,919.9409,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CS,310932.4,104,972.3584,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",P-sen,602008.9,111,980.1786,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",NLL,602008.9,111,980.1786,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",P-mot,763112.7,576,1124.913,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TRN,534031,341,1108.1624,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PG,229081.8,235,1191.1667,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MB,5742177.4,1032,911.9008,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MBmot,3617802.8,818,929.8885,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PAG,856496.3,307,910.4743,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Su3,56281.3,40,889.4259,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",III,10657.1,5,988.1,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCm,1438410.6,319,946.0168,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCig,431356,79,924.3986,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCiw,524782.5,144,944.276,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCdg,392989.7,74,968.1576,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCdw,89282.4,22,983.6778,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MRN,1304250.2,186,926.7137,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AT,7988.5,1,835.2222,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MBsen,889124.5,60,948.2085,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IC,140400.4,41,1133.4254,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ICe,140400.4,41,1133.4254,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SAG,102503.7,4,779.8265,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCs,598655,15,969.6467,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCzo,84580.5,1,876.3125,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCsg,341888.2,8,964.6188,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCop,172186.3,6,1031.6402,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PBG,47565.3,0,583.4667,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MBsta,355373.1,27,878.3521,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PPN,315689.8,18,879.9027,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RAmb,39683.3,9,872.1282,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CLI,39683.3,9,872.1282,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VS,16058.1,0,361.8125,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AQ,16058.1,0,361.8125,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,2029614.5,115,622.5413,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cbf,414691.3,10,621.0226,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cbp,414691.3,10,621.0226,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",scp,60827.8,4,690.3279,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",dscp,55681.7,4,673.0727,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mcp,353863.5,6,606.6501,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,802140.8,90,597.498,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",drt,46750.2,42,1141.0227,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cett,46750.2,42,1141.0227,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ml,46750.2,42,1141.0227,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IIIn,18542.8,1,1041.7647,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mlf,18542.8,1,1041.7647,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IIn,6227.4,0,117.6667,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",bsc,6227.4,0,117.6667,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Vn,458321.4,4,524.6941,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",moV,50684.6,3,768.2157,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",sV,407636.8,1,514.8041,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VIIIn,272299,43,651.278,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cVIIIn,272299,43,651.278,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ll,202077.3,43,760.8656,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",bic,70221.7,0,235.6984,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lfbs,196048.8,8,469.9559,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cc,102548.4,0,54.963,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fa,61581.5,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ec,61581.5,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fp,40966.9,0,54.9259,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cst,42622.7,8,731.5,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lfbst,50877.7,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",or,50877.7,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbs,414055.5,1,394.4286,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbc,400554.9,0,52.5714,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fxs,400554.9,0,52.5714,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",hc,292424.6,0,52.5714,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",dhc,292424.6,0,52.5714,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",alv,108130.3,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfsbshy,13500.6,1,799.2143,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbsma,13500.6,1,799.2143,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mtg,13500.6,1,799.2143,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",eps,160640.8,6,777.0933,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",rust,50363.9,2,764.66,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",tsp,110277,4,783.6569,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",tspc,110277,4,783.6569,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",scwm,42037.5,0,55.069,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Root,42634177.7,4386,731.1991,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",root,21587799.7,2028,715.5869,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",grey,19125381.8,1923,773.0491,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CB,34374.3,0,298.8,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CH,10149920.8,0,64.5191,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTX,10149920.8,0,64.5191,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXpl,10149920.8,0,64.5191,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,4177577.7,0,64.6905,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa,295416.3,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa5,28884.2,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa1,113243.1,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa2/3,121202.9,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa4,32086,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT,188515.3,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT6b,1841.9,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT1,35581.2,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT2/3,61416.5,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT6a,22312.7,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT5,67363,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI,109357.4,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI1,28883.4,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI6a,5321.7,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI2/3,45182.2,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI5,29970.1,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VIS,2908195.5,0,52.1633,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm,31446.7,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm1,10606.7,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm2/3,17541,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm5,501.13,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm4,2797.8,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISli,228520.1,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISli2/3,51669.3,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISli1,29118.2,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISli5,79667.9,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISli4,26395.4,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISli6b,2554.2,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISli6a,39115.1,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpor,575526.6,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpor2/3,79350.4,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpor1,31650.4,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpor5,206990.5,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpor4,55417.5,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpor6b,40632.6,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpor6a,161485.2,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp,1629889.6,0,52.2624,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp5,382040.2,0,52.1692,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp6a,291402.8,0,52.524,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp6b,38598.7,0,50.8387,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp2/3,457669.7,0,53.4651,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp1,223096.3,0,NaN,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp4,237081.9,0,51.0845,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISl,442812.6,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISl4,63398,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISl6a,95611.4,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISl5,112135,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISl6b,16322.8,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISl1,55911.6,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISl2/3,99433.8,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSP,676092.9,0,82.4595,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd,470640.4,0,84.4873,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd6a,100978.5,0,69.0957,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd5,130770.6,0,77.955,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd2/3,101782,0,94.7451,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd1,137109.3,0,113.4754,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv,7522.8,0,111.1429,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv1,5519.4,0,110.4,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv2/3,1663.6,0,102.5,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv5,339.78,0,NaN,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl,197929.7,0,59.8,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl5,57325.4,0,57.75,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl6b,1019.4,0,59,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl6a,24967.3,0,60.7083,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl1,42517.8,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl2/3,72099.4,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HPF,5977487.6,0,63.8964,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RHP,5925952.8,0,64.3367,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",POST,516855.2,0,69.398,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PRE,1262625,0,58.0132,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HATA,60583.6,0,NaN,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENT,2330145.5,0,NaN,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl,1700400.3,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl2,420625.5,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl6a,367387.3,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl3,325196.2,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl1,238024.7,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl5,349166.6,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTm,629745.1,0,NaN,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTm1,188407.7,0,NaN,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTm2,153045,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTm3,119891.1,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTm5,112603.8,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTm6,55797.5,0,,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",APr,36288.4,0,87.0857,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SUB,1719454.9,0,51,1
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BS,8941087,1923,936.3703,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HB,3181260.2,941,968.1964,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",P,3181260.2,941,968.1964,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",P-sat,1226585.3,119,915.8898,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PRNr,924626.4,63,921.1975,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CS,301958.9,56,902.2882,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",P-sen,532290.5,107,963.8895,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",NLL,532290.5,107,963.8895,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",P-mot,804412.3,512,1098.4481,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TRN,523376.4,361,1141.0525,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PG,281035.8,151,1035.2622,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MB,5759850.3,982,917.6429,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MBmot,3746318.8,797,923.8963,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PAG,845089.4,314,919.4529,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Su3,57579.2,51,874.1667,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",III,12225.6,11,934.4286,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCm,1469528.2,312,988.3066,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCig,454926.9,119,1008.0299,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCiw,533991,129,994.0771,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCdg,392465.7,42,960.8027,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCdw,88144.5,22,979.2619,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MRN,1414796.2,160,861.1075,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AT,4679.4,0,820.25,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MBsen,836967,45,1037.0025,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IC,102130.2,17,1245.5816,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ICe,102130.2,17,1245.5816,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SAG,82623.9,3,767.3951,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCs,601497.7,25,1072.4466,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCzo,85177.4,3,1022.3671,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCsg,343789.9,6,1111.3792,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCop,172530.5,16,1044.5706,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PBG,50715.2,0,623.2245,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MBsta,261057.4,21,844.379,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PPN,224741.6,18,852.5417,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RAmb,36315.8,3,789.8824,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CLI,36315.8,3,789.8824,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VS,15948.5,0,405.8,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AQ,15948.5,0,405.8,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,2078579.1,97,455.9498,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cbf,409598,0,632.2005,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cbp,409598,0,632.2005,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",scp,49204.9,0,655.6042,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",dscp,49204.9,0,655.6042,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mcp,360393.1,0,613.2281,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,775352,60,361.4613,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",drt,47501.3,25,1112.7609,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cett,47501.3,25,1112.7609,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ml,47501.3,25,1112.7609,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IIIn,17378.2,1,790.125,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mlf,17378.2,1,790.125,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IIn,9636.5,0,610.5,0
"4532_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",bsc,9636.5,0,610.5,0
