Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PSV,223941.5,0,1121.564,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PB,154346.3,10,959.1325,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",KF,40866.2,2,617,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MY,4577097.9,315,936.271,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MY-sen,642104.3,144,928.4417,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SPVO,136746.9,0,1025.6077,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CN,505357.4,144,914.4363,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",DCO,38223.2,16,1086.9189,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VCO,467134.2,128,903.9413,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MY-mot,3158806.3,114,995.2997,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IRN,438446.9,0,999.446,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VI,54212.9,0,1013.0755,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VII,385566.4,0,901.4372,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GRN,810195.6,22,931.1678,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PPY,39634.3,10,826.8158,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MARN,129515.9,24,896.7967,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VNC,785583.3,58,1051.768,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MV,706818.3,58,1045.3735,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SUV,78765.1,0,1107.4865,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACVII,7679.4,0,896.3333,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PARN,507497.2,0,1122.9004,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MY-sat,34816.1,24,919.5455,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RM,24831,10,938.3333,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RPA,9985.2,14,873.7273,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MB,49966.3,0,1582.1458,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VS,194916.1,12,754.4316,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",V4,192210.9,12,753.1596,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",V4r,37964.6,12,897.5278,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VL,2664,0,858,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",chpl,2664,0,858,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fiber tracts,2419466.3,102,1000.3531,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cbf,1749943.4,90,1084.8573,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",arb,1335272.5,22,1106.2006,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cbp,414647.7,68,1007.5431,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",scp,248147.9,16,1036.9661,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",uf,117977.7,12,1026.0619,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",sctv,28450.1,0,840.68,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mcp,34476.5,0,1135.5667,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",icp,132023.3,52,907.2441,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cm,506937.9,4,786.2547,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Vn,209706,0,785.8763,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",sV,209706,0,785.8763,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",sptV,209706,0,785.8763,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",drt,22912.6,0,773.3478,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cett,22912.6,0,773.3478,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ml,22912.6,0,773.3478,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VIIn,102768.8,4,1077.101,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",gVIIn,40929.2,4,1138.95,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VIIIn,157685,0,583.8533,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",vVIIIn,156528.6,0,582.8267,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cVIIIn,1156.4,0,859,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",tb,1156.4,0,859,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IIIn,13865.4,0,810.2857,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mlf,13865.4,0,810.2857,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lfbs,77400.8,8,636.0972,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cst,77400.8,8,636.0972,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",py,77400.8,8,636.0972,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",eps,85184.2,0,882.8506,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",rust,34326.4,0,884.5714,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",tsp,50857.8,0,885.451,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",tspc,50857.8,0,885.451,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",root,18391551.6,764,997.6404,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",grey,15295220,498,1009.7284,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CB,10069555,148,1039.6698,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CBN,316908.9,0,1061.0164,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",DN,226230.4,0,1120.1055,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IP,90678.4,0,918.7586,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CBX,9680232.9,142,1039.2268,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VERM,3872267.5,16,1272.1246,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LING,35713.7,0,1052.4242,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CENT,1972691.1,8,1352.87,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CENT2,568140.2,2,1581.8063,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CENT3,1404550.9,6,1259.0286,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CUL,1863862.8,8,1195.4628,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04","CUL4, 5",1863862.8,8,1195.4628,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",HEM,5807965.4,126,885.3971,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PRM,13343.9,0,1186.1429,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",COPY,59158.7,0,2166.5439,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PFL,2012464.2,20,272.3995,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FL,333868.6,76,325.9143,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SIM,1293048.8,0,1265.5212,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AN,2096081.2,30,1283.3503,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ANcr1,2012201.7,30,1299.6747,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ANcr2,83879.6,0,868.6076,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",BS,5225720.5,350,951.8549,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",HB,5225720.5,350,951.8549,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",P,381425.8,18,779.3778,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",P-mot,245626.3,14,744.3376,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PCG,212580.5,12,704.3632,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PDTg,968.62,0,478,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SG,31748.3,2,994.5806,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",P-sen,48467.9,4,951.9111,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PB,48467.9,4,951.9111,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MY,4844294.7,332,962.5577,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MY-sen,802621.3,84,997.1076,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SPVO,369985.3,8,1208.9226,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CN,432636.1,76,793.1625,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",DCO,171270.8,76,921.0988,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VCO,261365.3,0,719.0207,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MY-mot,3441497.8,148,977.742,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IRN,439959.4,0,1001.4426,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VI,45218.4,0,1034.9773,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VII,480810.1,4,807.5755,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GRN,791990.8,14,969.7714,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PGRN,11626.6,0,880.25,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PGRNl,11626.6,0,880.25,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PPY,36828,2,1137.1471,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MARN,143257.3,16,929.8394,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VNC,1048569.9,110,1007.4799,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MV,650243.1,94,1046.9596,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LAV,160583.1,0,939.0387,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SUV,237743.7,16,957.9822,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PARN,443237.2,2,1103.7399,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MY-sat,39649.6,24,938.95,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RM,29763.3,4,953.1034,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RPA,9886.3,20,892.4545,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VS,325194,58,733.7264,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",V4,275636,30,694.5191,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",V4r,44126.9,28,964.2791,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VL,49418.3,28,955,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",chpl,49418.3,28,955,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fiber tracts,2768382.2,208,949.7278,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cbf,2197265.8,152,978.3343,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",arb,1853868.7,44,1006.6149,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cbp,343397.1,108,906.6717,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",scp,164249.4,6,957.9938,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",uf,55358.6,0,1042.3519,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",sctv,16321.6,0,768.4118,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",icp,179147.7,102,854.3235,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cm,411603.1,30,861.226,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Vn,224401.5,14,802.7302,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",sV,224401.5,14,802.7302,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",sptV,224401.5,14,802.7302,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",drt,22927.6,12,787.913,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cett,22927.6,12,787.913,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ml,22927.6,12,787.913,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VIIn,38161.7,0,1122.8056,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",gVIIn,38161.7,0,1122.8056,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VIIIn,112755.1,4,874.5463,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",vVIIIn,110596.3,2,869.6792,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cVIIIn,2158.9,2,1088.5,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",das,2158.9,2,1088.5,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IIIn,13357.2,0,743.0833,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mlf,13357.2,0,743.0833,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lfbs,79507.6,20,638.6892,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cst,79507.6,20,638.6892,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",py,79507.6,20,638.6892,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",eps,80005.8,6,886.5974,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",rust,33323,0,865.3448,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",tsp,46682.8,6,916.25,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",tspc,46682.8,6,916.25,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",,46752010,3594,867.178,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Root,32973635.5,3548,1125.1292,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Root,32973635.5,3548,1125.1292,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",root,15156547.3,2128,1150.3723,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",grey,13779971.5,2102,1166.9213,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CB,6028861,188,1420.3235,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CBX,5925923.1,174,1428.7056,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VERM,3049125.1,112,1380.8275,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CENT,1890203.3,98,1359.063,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CENT2,836440.2,4,1693.0038,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CENT3,1053785.1,94,1109.8006,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CUL,1158921.8,14,1408.9299,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05","CUL4, 5",1158921.8,14,1408.9299,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",HEM,2876798,62,1478.6926,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PFL,148750,6,1705.6594,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",FL,529732.7,52,1190.3018,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SIM,2198315.4,4,1530.4291,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",BS,7751191.4,1914,969.2967,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",HB,6030950.3,730,952.7107,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",P,5000467.1,616,948.1377,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",P-mot,2211293.5,396,955.6585,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PCG,449644.1,284,907.4212,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",P5,49447.2,4,1080.2917,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PDTg,57899.1,16,1007.2593,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SUT,15939.1,0,1019.0625,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",B,23123.5,14,925.9091,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PRNc,1331156.9,60,957.0126,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",V,190693,0,980.663,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DTN,30620.3,18,924.4483,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",I5,62492.5,0,1097.6897,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",P-sat,263883.9,50,941.9173,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LC,3288.4,0,797.3333,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LDT,194.73,0,799,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",NI,128473.8,8,988.873,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SLC,40416.5,14,900.65,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SLD,64823.1,26,938.3016,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RPO,26687.4,2,815.1923,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",P-sen,1340206.8,54,952.2808,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PSV,550603.5,16,984.4579,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SOC,250427.1,2,899.7983,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SOCm,61467.9,0,936.8772,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SOCl,131779.4,2,864.8226,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",POR,57179.8,0,965.8545,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PB,539176.2,36,928.3858,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",KF,104688.3,28,1174.3434,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MY,1030455.3,114,972.3357,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MY-sen,353967.3,64,998.929,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",NTB,29867.4,0,935.7857,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CN,324099.9,64,984.3803,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VCO,324099.9,64,984.3803,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MY-mot,328534.3,18,957.7781,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IRN,103596.9,10,750.9388,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",GRN,107436,2,972,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PARN,117501.4,6,1133.0926,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MY-sat,28840.3,0,920.1667,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RM,24529.9,0,959.2258,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RPA,4310.4,0,678,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MB,1720241.1,1184,1032.4428,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MBsen,1424853,1112,994.1067,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IC,1418469.4,1112,996.5517,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ICc,197097.7,220,1108.0317,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ICd,344280.4,322,943.0216,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ICe,877091.3,570,992.1645,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MEV,6383.6,0,815.1429,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VS,32863.2,0,723.8182,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",V4,32863.2,0,723.8182,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fiber tracts,1342371.7,26,993.914,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cbf,744754.4,6,1084.1427,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",arb,396755.9,6,1278.1391,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cbp,347998.4,0,848.2835,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",scp,189268.2,0,847.9775,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",sctv,47806.1,0,673.6875,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mcp,158730.2,0,857.6513,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cm,406137.9,14,969.9535,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Vn,203320.3,10,985.9275,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",sV,203320.3,10,985.9275,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",sptV,203320.3,10,985.9275,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",drt,28327.6,0,856.0741,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cett,28327.6,0,856.0741,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ml,28327.6,0,856.0741,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VIIn,35164,0,1033.2727,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VIIIn,127143.8,2,933.075,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",vVIIIn,96626.5,0,966.2903,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cVIIIn,30517.3,2,824.3226,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",tb,30517.3,2,824.3226,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IIIn,12182.3,2,868,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mlf,12182.3,2,868,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",lfbs,74258.3,4,628.5493,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cst,74258.3,4,628.5493,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",py,74258.3,4,628.5493,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",eps,117221.1,2,823.1681,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",rust,44221.6,0,684.6818,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",tsp,72999.6,2,912.7746,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",tspc,72999.6,2,912.7746,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",root,17817089.4,1420,1105.8318,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",grey,15309320.1,1254,1123.0893,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CB,7944780,200,1299.7956,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CBN,9956.8,0,1064.5455,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DN,9956.8,0,1064.5455,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CBX,7818927.3,178,1303.0679,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",HEM,4474313.7,74,1298.2093,0
"4659_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",COPY,20005.6,0,1017.7368,0
