Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VM,276144.5,11,2406.1136,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VP,764489.9,10,1923.3674,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VPL,75536.3,0,1872.3286,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VPLpc,127769.8,0,1908.85,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VPM,255066.6,0,1967.6612,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VPMpc,306117.2,10,1908.2111,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PoT,1971.1,0,1467,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",GENd,353689.2,0,2198.6507,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LGd,353689.2,0,2198.6507,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LGd-co,174385.4,0,2342.1667,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LGd-sh,109895.7,0,1930.0392,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LGd-ip,69221.3,0,2289.0606,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",HY,3001409.9,164,2336.6496,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PVR,203045.4,16,2907.1295,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DMH,203045.4,16,2907.1295,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PVZ,200941.2,2,2000.6823,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PVi,79365.1,2,1623.0769,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ARH,121576.1,0,2223.2821,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LZ,1604671.9,40,2143.9835,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TU,267521,4,1145.3035,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LHA,359689,29,1837.4164,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ZI,717465.5,6,2413.9423,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",FF,17395,3,2164.625,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PSTN,115198.1,1,2636.2162,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",STN,144798.3,0,2929.2044,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ME,38210.5,0,2561,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MEZ,564962.5,81,2827.1667,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VMH,216730.3,4,2915.2415,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PH,348232.2,77,2748.8875,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MB,737875.3,81,1894.2664,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MBmot,409728.4,10,2052.5685,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PRT,256924.9,0,2104.6885,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",APN,256924.9,0,2104.6885,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PAG,152803.4,10,1979.2819,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PRC,152803.4,10,1979.2819,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VS,821879.1,2,953.4092,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VL,637356,2,1059.856,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",chpl,236069.1,2,746.0489,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",V3,184523.1,0,567.548,1
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fiber tracts,3292492.7,26,1508.4543,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cm,209649.2,1,1580.6341,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",drt,45145.3,0,1298.2558,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cett,45145.3,0,1298.2558,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ml,45145.3,0,1298.2558,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IIn,164503.9,1,1647.4224,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",opt,89961.1,0,1954.5281,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",bsc,74542.8,1,1225.0704,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",lfbs,1571303.1,5,1325.6875,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cc,824066.6,1,1134.4411,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fa,116458.4,1,1565.7232,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ec,116458.4,1,1565.7232,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fp,598815.4,0,1083.2984,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ccs,108792.8,0,969.0196,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cst,340847.9,4,1688.5631,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",int,340847.9,4,1688.5631,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",lfbst,406388.6,0,1450.6067,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",or,270436.7,0,1456.3858,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ar,135952,0,1613.9389,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfbs,1007871.5,10,1551.5481,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfbc,840823.1,2,1580.0946,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fxs,642649.7,2,1455.5025,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fi,2598.5,0,1870.6667,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",hc,264699.7,0,1191.424,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",dhc,264699.7,0,1191.424,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fxpo,21164.6,1,2000.9524,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fx,21164.6,1,2000.9524,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",alv,354186.8,1,1624.7054,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",st,33976.3,0,2251.4688,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",amc,2249.1,0,4762.5,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cing,161948.1,0,1968.8129,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfsbshy,167048.4,8,1379.044,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfbsma,37428.3,4,1760.8286,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mtt,37428.3,4,1760.8286,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfb,108.09,0,NaN,1
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfbse,129511.9,4,1311.7355,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fr,59222.5,4,2610.4561,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",hbc,70289.5,0,188.9701,1
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",eps,42549.2,0,3392.0526,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",epsc,42549.2,0,3392.0526,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",nst,42549.2,0,3392.0526,0
"1001_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",scwm,10030.8,0,1292.1,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",,82145976.3,928,1665.0741,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",Root,56675568.2,907,2350.9985,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",root,27736770.9,428,2490.6971,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",grey,23773175.1,374,2595.5872,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CH,16125696.2,112,2851.8616,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CNU,2430214.3,22,2736.6125,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PAL,93037.8,3,2015.625,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PALd,27614.8,2,2125.1154,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GPe,27614.8,2,2125.1154,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",STR,2337176.5,19,2764.2909,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",sAMY,1317835.1,14,2818.5212,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CEA,319414.4,1,2827.6436,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CEAc,79165.1,1,3715.7662,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CEAl,88003.8,0,2780.5116,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CEAm,152245.5,0,2400.4685,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IA,59062.7,1,3154.4211,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MEA,939357.9,12,2775.0213,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",STRd,843914.4,2,2599.8107,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CP,843914.4,2,2599.8107,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTX,13695482,90,2871.6204,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTXpl,12023736.9,61,2884.6129,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HPF,2415381,48,2992.8377,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HIP,2193526,47,3066.8218,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DG,608271.6,37,4176.6007,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DG-sg,145009.7,11,3730.4453,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DG-mo,402058.1,19,4097.1684,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DG-po,61203.8,7,6450,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CA,1585254.4,10,2643.5256,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CA1,1110167.5,0,2530.447,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CA2,34649.4,0,2297.0625,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CA3,440437.5,10,2954.331,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RHP,204783.8,0,2302.8359,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ProS,30795.4,0,2858.3226,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SUB,173988.4,0,2194.1386,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",OLF,1789397.8,9,2661.1307,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",COA,310495.4,0,2845.5986,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",COAa,202653.2,0,2743.0259,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",COAp,107842.2,0,3078.71,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",COApl,107842.2,0,3078.71,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PAA,276752.4,0,2141.6426,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PIR,1174265.5,9,2726.4852,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",Isocortex,7818958.1,4,2894.0537,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PTLp,858992.4,0,2979.3706,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISa,479968.2,0,3006.9409,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISa6a,95819.4,0,2750.989,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISa5,120492.2,0,3460.4783,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISa6b,20050.4,0,1161.7222,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISa1,69180.4,0,1975.4848,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISa4,53700.5,0,3260.5962,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISa2/3,120725.3,0,3524.0948,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl,379024.2,0,2989.1662,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl6b,8115.3,0,1202.875,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl1,70137,0,1919.6269,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl4,55002.8,0,3090.717,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl2/3,110391.4,0,3603.3143,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl6a,49396.3,0,2687.5102,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl5,85981.4,0,3325.9167,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AI,544037.4,0,2262.5323,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp,544037.4,0,2262.5323,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp1,90548.2,0,1071.7442,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp2/3,173075.2,0,2139.8909,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp6a,91944.3,0,3162.023,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp5,177591.8,0,2480.2048,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp6b,10878,0,2006.2727,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VIS,665161.4,0,3087.3756,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam,665161.4,0,3087.3756,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam6a,113370.5,0,3329.2407,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam2/3,178262.8,0,3683.2143,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam1,117318.3,0,1844.8829,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam4,48974.9,0,3252.0851,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam5,187744.1,0,3431.1854,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam6b,19490.8,0,1352.1053,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC,967995.4,2,2455.1723,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC5,293735.4,1,2456,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC2/3,224719.6,1,2520.0892,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC6b,21314.6,0,1961.381,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC6a,212957.4,0,3526.0882,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC1,140002.1,0,1251.3381,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC4,75266.2,0,2064.2603,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUD,631795.6,0,2071.4211,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd,400720.3,0,2231.2553,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd1,95216.8,0,998.7333,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd2/3,147600.3,0,2117.4113,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd6a,1502.5,0,4979.5,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd4,50901.9,0,3305.9574,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd5,105498.8,0,2938.4167,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv,231075.3,0,1750.7431,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv2/3,99267.2,0,1432.4271,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv1,59094.6,0,986.8596,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv4,34489.2,0,2663.9429,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv5,38224.3,0,2835.0556,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSP,1486577.4,1,3231.2477,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd,448768.7,1,2710.7233,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd5,142507.2,0,2799.75,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd6a,98507.8,0,3366.0211,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd6b,5948.6,0,2875.8,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd2/3,111090.9,1,2621.5981,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd1,90714.2,0,1855.6629,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv,763347.4,0,3607.5708,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv1,142517.5,0,3193,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv6a,137772.7,0,3307.6462,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv6b,3354,0,2776.6667,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv5,306793.7,0,3656.8462,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv2/3,172909.5,0,3878.5,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl,274461.3,0,3250.3307,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl1,54314.7,0,2502.02,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl5,88715.1,0,3279.4217,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl6b,7321.5,0,2295.7143,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl6a,53860.4,0,3487.94,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl2/3,70249.5,0,3745.5882,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SS,2663978.5,1,3129.1899,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp,1068233.1,0,3229.8022,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd,1068233.1,0,3229.8022,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd6a,228432.2,0,3225.8884,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd4,223041.6,0,3655.9713,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd6b,40402.7,0,1228.8286,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd5,218307.2,0,3527.7874,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd2/3,236923.5,0,3736.0617,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd1,121125.9,0,1625.5575,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs,1595745.3,1,3026.6585,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs4,201654.4,0,3313.2448,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs5,442924.2,0,3244.931,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs2/3,324531.7,0,2749.371,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs6a,415895.7,0,3773.0101,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs1,159212.9,0,1572.6093,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs6b,51556.5,1,1334.4898,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTXsp,1671804.1,29,2785.0164,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LA,258023.6,13,3271.4251,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BLA,712722.2,10,2792.3555,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BLAa,347605,8,3033.4414,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BLAp,137704.3,1,3062.6212,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BLAv,227412.9,1,2286.9309,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BMA,383491.4,1,2565.4318,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BMAa,313731.8,1,2503.432,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BMAp,69759.6,0,2798.7121,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EP,270794.6,5,2530.9572,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EPd,151249.3,2,2669.3846,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EPv,119545.3,3,2353.6034,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BS,7647478.8,262,2053.5631,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IB,6711713.9,199,2054.3459,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TH,3981512.8,94,2094.3171,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DORpm,1774458.4,49,2187.1169,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ILM,561189,8,2518.3265,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PF,561189,8,2518.3265,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LAT,925819.4,1,1892.7817,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",POL,27021.7,0,2515.6071,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",Eth,106875.8,1,2060.7353,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LP,324592.1,0,1990.039,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PO,467329.8,0,1745.7185,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RT,226224.5,31,2355.293,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GENv,61225.5,9,2924.2241,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LGv,61225.5,9,2924.2241,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DORsm,2030233.3,44,1997.7046,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SPA,211165.6,8,2145.9442,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VENT,1431105.8,13,1897.8086,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VM,242875.6,0,2165.5794,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VP,1188230.2,13,1842.4938,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VPL,274546.5,6,1734.6782,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VPLpc,89648.9,0,1673.6341,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VPM,615460.5,0,1877.6655,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VPMpc,208574.2,7,1958.0308,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SPF,95487.4,23,2565.011,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SPFm,95487.4,23,2565.011,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GENd,292474.5,0,2210.1004,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LGd,292474.5,0,2210.1004,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LGd-co,192656.9,0,2179.2597,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LGd-sh,60149.2,0,2295.6379,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LGd-ip,39668.4,0,2200.2703,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HY,2730222.4,105,1988.9318,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVR,131344,8,2135.4634,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DMH,131344,8,2135.4634,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVZ,172116,3,2081.463,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVi,39485.2,3,1978.381,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ARH,132630.9,0,2129.144,0
"1001_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LZ,1330302.7,15,1870.0666,0
