Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mtg,9950.3,3,1356.2,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mtt,6213.1,0,1227.8,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",pm,44341.3,3,1078.4545,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mfbse,43950.7,0,915.3846,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",fr,43950.7,0,915.3846,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",eps,23609.6,0,1539.0833,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",epsc,23609.6,0,1539.0833,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",nst,23609.6,0,1539.0833,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",scwm,15690.9,0,2456.1875,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",root,24459100.1,1255,1740.8366,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",grey,21558914.3,1162,1776.2466,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CH,14136117.7,537,1943.9613,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CNU,37302.4,0,2371.2353,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",STR,37302.4,0,2371.2353,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",sAMY,37225.6,0,2284.8857,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MEA,37225.6,0,2284.8857,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CTX,14098815.3,537,1943.2704,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CTXpl,12297896,461,1950.6816,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",HPF,4477908.4,131,1855.8229,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",HIP,3616291,59,1855.362,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",DG,716296.8,25,2220.9485,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",DG-sg,173796,12,3039.2606,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",DG-mo,485966.1,7,1584.9828,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",DG-po,56534.7,6,4052.8333,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CA,2899994.2,34,1755.031,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CA1,1430060.2,18,1533.0497,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CA2,111809.2,0,1098.6,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CA3,1358124.9,16,2055.1728,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RHP,820214,71,1774.4247,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ProS,113354.8,0,1518.3333,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",POST,6338,0,694.2857,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENT,455850,71,1739.1481,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENTl,455850,71,1739.1481,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENTl2,112199.1,32,2658.1887,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENTl6a,35321.3,4,1705.2581,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENTl3,109494.7,8,1584.8447,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENTl1,78331.6,24,975.08,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENTl5,120503.4,3,1531.6549,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SUB,244671.2,0,1938.8745,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",OLF,1824343,116,1826.2862,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",COA,769710.1,16,2085.1901,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",COAp,769710.1,16,2085.1901,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",COApl,339260.8,12,1864.16,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",COApm,430449.3,4,2241.3907,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PAA,201600.4,2,1111.5103,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PIR,841594.1,95,1797.9938,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",Isocortex,5995644.6,214,2061.3577,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TEa,347223.9,13,2274.7403,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TEa1,56437.4,3,1445.2115,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TEa2/3,75644.6,3,2602.2603,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TEa6a,61638.1,5,2874.4098,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TEa4,26956.2,1,2217.2692,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TEa6b,11248.2,0,2124.3333,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TEa5,115299.4,1,2096.3727,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VIS,2154550.6,93,1941.1641,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm,350513.6,9,1819.6145,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm2/3,85784.7,2,1970.2469,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm5,101726.8,3,1860.404,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm6a,59992.2,0,2096.1754,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm1,57419,0,709.5636,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm6b,13399.1,0,2512.5833,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm4,32191.7,4,2184.7188,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp,1175785.7,73,1902.2133,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp6a,186853.6,19,2467.8514,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp1,183658.4,0,860.5568,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp4,177477.3,12,2525.244,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp5,275619.2,22,1804.2519,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp6b,38950.6,4,2702.8333,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp2/3,313226.6,16,1769.9431,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISal,628251.2,11,2013.1963,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISal1,89252.2,2,1626.7294,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISal6a,106230.2,0,2459.8627,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISal4,83427.1,0,2061.2658,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISal6b,21575.6,1,2106.9444,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISal5,177501,1,1877.2036,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISal2/3,150265,7,2123.7589,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUD,1488538.1,39,2118.7074,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDpo,341993.3,3,2235.1067,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDpo2/3,76429.1,1,2517.4533,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDpo1,56548.8,0,1821.3208,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDpo4,37685.3,0,2461.6316,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDpo6a,51345.6,1,2580.7917,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDpo5,108684.4,0,2142.0865,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDpo6b,11300.1,1,2857.6,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDp,775020,9,1934.8731,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDp1,120778.3,0,951.681,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDp2/3,144572,2,1601.5766,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDp4,79773.3,2,2406.2838,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDp5,275449.1,4,1970.5364,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDp6a,125883.7,1,2682.5667,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDp6b,28563.6,0,3382.2222,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDv,371524.8,27,2362.935,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDv6a,54160.6,4,2761.76,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDv6b,11208.4,0,2875.9091,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDv2/3,71509.2,4,2683.9429,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDv1,58823.3,6,1566.0526,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDv4,35551.4,4,2750.1875,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDv5,140271.9,9,2206.4737,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSP,1499216.1,41,2214.2089,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPd,358647.8,22,2090.6093,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPd5,115749.3,1,2138.287,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPd6a,85124.7,1,2029.8765,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPd6b,2100.6,0,2370.5,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPd2/3,87504.8,20,2780.7711,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPd1,68168.4,0,1012.7385,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPv,954228.9,8,2272.5022,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPv1,197026.1,3,2457.1693,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPv6a,186250.3,3,1842.6798,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPv6b,3667.6,0,2238,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPv5,379294.9,0,2255.2632,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPv2/3,187990.1,2,2545.6758,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl,186339.4,11,1897.4888,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl1,37975.8,0,735.0541,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl5,64788.7,2,1951.4833,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl6b,3324.6,0,2442.25,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl6a,27708.1,1,2040.2917,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl2/3,52542.3,8,2610.2449,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ECT,379951.2,20,1878.9694,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ECT6b,15864.5,1,1113.8667,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ECT1,45314.5,4,1233.5366,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ECT2/3,93243.1,6,2011.0333,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ECT6a,107588.2,3,2079.0693,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ECT5,117941,6,1910.2212,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PERI,126164.8,8,1591.322,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PERI1,40822.4,2,1091.95,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PERI5,23446.2,2,1602.6,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PERI6a,40.17,0,NaN,1
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PERI2/3,61856,4,1925.7869,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CTXsp,1800919.3,76,1885.9254,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",LA,129615.4,0,1204.5492,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PA,521948.4,24,2210.2848,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",BLA,427362.1,16,1700.3045,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",BLAa,33859.1,0,1188.7879,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",BLAp,252076.4,0,1655.2743,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",BLAv,141426.6,16,1880.529,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",BMA,353628,9,2057.503,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",BMAp,353628,9,2057.503,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",EP,343042.6,25,1691.5706,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",EPd,205684.8,16,2078.4615,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",EPv,137357.8,9,1045.4724,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",BS,7422796.6,625,1460.3036,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IB,4015278.3,463,1479.7243,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TH,1388641.6,153,1347.2955,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",DORpm,549089.4,124,1417.979,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",LAT,329820.2,0,1383.7753,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",POL,37913.7,0,1412.0789,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",Eth,84387.5,0,1299.35,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",LP,132310.7,0,1454.7857,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SGN,75208.3,0,1315.5915,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",GENv,219269.1,124,1495.4087,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IGL,28241.2,21,1459.6923,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",LGv,150548.7,82,1474.6806,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SubG,9696.5,3,1504.8889,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IntG,30782.7,18,1675.7,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",DORsm,686210.6,24,1298.4754,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VENT,161882.4,11,1175.9477,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PoT,161882.4,11,1175.9477,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SPF,136973.2,6,1476.2803,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SPFp,136973.2,6,1476.2803,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",GENd,387355,7,1285.4891,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",LGd,144365.1,5,1313.7698,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",LGd-co,37364,0,1538.4324,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",LGd-sh,107001,5,1233.6311,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MG,242989.9,2,1271.5633,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MGd,31516.2,0,1457.125,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MGv,78205.8,1,1289.9333,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MGm,133267.9,1,1226,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",HY,2626636.8,310,1545.9972,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PVR,43929.3,0,1771.9545,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",DMH,43929.3,0,1771.9545,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PVZ,146998.3,1,1546.1304,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PVi,19513.7,1,1102.125,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ARH,127484.6,0,1606.6167,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",LZ,1154049.3,89,1576.7233,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",LHA,287007.5,34,1201.6605,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ZI,740969.2,28,1735.9259,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",FF,216243.5,5,1576.478,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PSTN,120166.4,27,1442.7949,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",STN,5906.1,0,890.2,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ME,39156.4,0,1013.3846,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MEZ,801522.9,198,1592.6812,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MBO,153464.6,15,1054.4014,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SUM,17326.7,1,1463.375,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TM,136138,14,927.4297,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TMv,136138,14,927.4297,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PH,374310.5,138,1702.3417,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PMd,88528.3,4,1299.5059,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PMv,185262.3,41,1978.9887,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MB,3407735.1,162,1440.2805,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MBmot,2068070.7,105,1433.7484,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PRT,1427672.8,32,1457.3671,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MPT,45636.2,0,1297.619,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PPT,209454.9,7,1530.2438,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",NOT,187970.7,1,1481.9116,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",NPC,276216.2,18,1047.0417,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",OP,16525.2,2,1045.5882,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",APN,607284,3,1610.5113,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RPF,84628.5,1,1623.225,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MRN,297368.6,5,1504.9929,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PAG,343029.3,68,1319.869,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MBsen,56366.1,0,2399.5,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SCO,2496.6,0,601,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SCs,53869.5,0,2528.8148,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SCzo,16334.4,0,3097.8235,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SCop,37535.1,0,2306.6486,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VS,448824.4,22,2545.9064,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VL,414998.8,20,2707.173,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",chpl,104695.9,8,2801.6105,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",V3,33559.6,2,908.359,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AQ,265.94,0,NaN,1
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",fiber tracts,2170701.7,71,1303.0313,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cm,230061,12,1176.491,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",drt,76358.5,6,1146.087,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cett,76358.5,6,1146.087,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ml,76358.5,6,1146.087,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IIIn,36787.4,2,919.75,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",pc,36787.4,2,919.75,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IIn,116915.2,4,1219.4248,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",opt,27427.6,1,1551.3214,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",bsc,89487.6,3,1101.9651,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",lfbs,987733.5,32,1152.3558,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cc,441069.4,17,1049.2384,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",fa,94965.8,5,944.5,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ec,94965.8,5,944.5,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",fp,346103.6,12,1101.2923,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cst,303640.9,4,861.6386,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",int,150998.7,3,795.0552,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cpd,152642.2,1,858.3688,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",lfbst,243023.2,11,1983.1304,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",or,217668.1,11,1755.7902,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ar,25355.1,0,2730.3913,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mfbs,666882.2,13,1512.7815,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mfbc,571783.4,8,1558.913,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",fxs,457769.6,8,1532.0894,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",hc,132575.4,0,741.7339,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",dhc,132575.4,0,741.7339,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",fxpo,16406.4,5,969.6429,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",fx,16406.4,5,969.6429,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",alv,308787.9,3,1893.7148,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",st,29464.3,0,1430.8519,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",amc,8925.1,0,760.7778,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cing,75624.3,0,2042.8243,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mfsbshy,95098.8,5,1027.4205,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mfbsma,52655.5,5,1220.1,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mtg,11852.1,1,1249.7692,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",pm,40803.4,4,1226.6585,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mfbse,42443.2,0,841.4359,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",fr,42443.2,0,841.4359,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",eps,14936.7,1,1449.1333,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",epsc,14936.7,1,1449.1333,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",nst,14936.7,1,1449.1333,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",scwm,14480.5,3,2914.2857,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",,67768141.9,2832,1283.0656,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",Root,48121485.8,2750,1727.6293,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",root,24384855.9,1255,1732.8102,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",grey,21870368.5,1174,1744.5906,0
"5875_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CH,14509575.1,439,1894.3914,0
