Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cpd,340416.1,6,1385.3178,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",lfbst,540738.1,18,1330.0427,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",or,404366.4,12,1436.0104,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ar,136371.7,6,1078.6846,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfbs,893040.6,14,1210.2945,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfbc,772833.8,11,1243.8577,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fxs,568965.6,3,1175.8941,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fi,80690.2,0,1034.7468,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",hc,133277.8,0,753.656,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",dhc,133277.8,0,753.656,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",alv,354997.6,3,1331.2368,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",st,34918.3,2,1325.9062,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",amc,55254.7,4,1008.2963,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cing,113695.2,2,1701.5229,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfsbshy,120206.8,3,997.2881,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfbsma,24969.9,0,800.68,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mtg,8888.5,0,769,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",pm,16081.4,0,838.9412,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfb,49678.8,0,954,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfbse,45558.1,3,1158.4783,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fr,45558.1,3,1158.4783,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",scwm,15042.7,1,1614.4667,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Root,51690969.8,2164,1231.6821,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",root,24788165.2,1284,1193.3835,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",grey,22600938.4,1135,1208.0974,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CH,15551803.9,854,1295.6091,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CTX,15551803.9,854,1295.6091,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CTXpl,14839305.5,782,1299.7331,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",HPF,7104253.1,220,1161.1707,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",HIP,5693707,158,1151.2085,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DG,1103304.1,33,1238.8188,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DG-sg,275743.3,19,1654.0534,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DG-mo,735501.1,5,999.2561,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DG-po,92059.6,9,2283.7742,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CA,4590403,125,1123.3945,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CA1,2750020.1,70,1083.0643,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CA2,122361.9,1,822.2149,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CA3,1718021,54,1199.9636,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RHP,1338905.5,62,1213.513,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ProS,140153.1,0,1111.413,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",POST,972.47,0,1090.5,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",HATA,17673,0,709.3529,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ENT,895797.2,60,1247.928,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ENTl,895797.2,60,1247.928,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ENTl2,198086.5,13,1601.9144,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ENTl6a,151039.2,9,1592.844,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ENTl3,198447.9,14,1148.2461,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ENTl1,123343.6,2,756.8435,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ENTl5,224879.9,22,1096.8102,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SUB,284309.8,2,1185.4519,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",OLF,1668773.9,62,1019.9051,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",TR,517419.5,23,979.9237,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",COA,687963.2,30,1195.8079,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",COAp,687963.2,30,1195.8079,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",COApl,352622.8,8,1196.095,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",COApm,335340.4,22,1192.3522,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PIR,445795.1,9,781.3026,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Isocortex,6066278.6,500,1541.2628,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",TEa,406886.7,96,1536.9065,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",TEa1,61632.8,4,731.6429,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",TEa2/3,86632.6,11,1606.8554,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",TEa6a,69854.3,25,1760.5224,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",TEa4,40152.3,15,1753.3158,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",TEa6b,14054.9,2,2169.7857,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",TEa5,134559.9,39,1591.208,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VIS,2305160.3,170,1452.8089,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISpm,386205.8,25,1583.7011,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISpm2/3,94286.1,9,1808.8778,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISpm5,110399,1,1739.7358,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISpm6a,66496.6,9,1551.75,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISpm1,63602,0,820.2167,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISpm6b,13661.6,2,1783.6667,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISpm4,37760.5,4,2040.6389,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISp,1239711.2,78,1580.4408,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISp6a,202084.3,41,1400.4896,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISp1,189217.5,2,994.3224,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISp4,189251,10,2057.0165,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISp5,294162.3,5,1488.9314,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISp6b,42342.5,2,1645.5128,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISp2/3,322653.6,18,1828.2131,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISal,510476.3,59,1142.7831,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISal1,80436,0,649.8481,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISal6a,75550.3,12,1353.1806,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISal4,68361.9,8,1456.4286,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISal6b,14971.1,2,1470.6,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISal5,143547.6,14,1163.9496,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISal2/3,127609.4,23,1131.2417,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISl,168767,8,1349.6519,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISl4,25032.2,1,1703.36,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISl6a,38964.6,4,1307.3056,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISl5,49428.5,0,1283.234,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISl6b,8867.1,1,1449.625,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISl1,14392.3,0,689.5455,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISl2/3,32082.4,2,1510.6452,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUD,1208171.9,169,1535.5074,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDpo,416444.4,25,1315.7063,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDpo2/3,91728.4,6,1360.5862,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDpo1,68050.7,3,819.303,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDpo4,54251.7,2,1647.6923,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDpo6a,61367.3,4,1447.2373,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDpo5,126449.9,4,1276.2521,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDpo6b,14596.3,6,1662.2308,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDp,394926.2,100,1599.2688,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDp1,66318.6,3,1077.2154,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDp2/3,75817.9,24,1927.9306,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDp4,44324.6,15,1964.5116,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDp5,130921.2,26,1569.9113,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDp6a,61738.6,28,1532,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDp6b,15805.3,4,1815.7143,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDv,396801.3,44,1709.8059,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDv6a,55696.8,16,1715.1923,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDv6b,13085.8,6,2299,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDv2/3,74960.6,4,1808.7838,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDv1,67092.5,0,922.9394,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDv4,45344.5,8,2044.1163,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDv5,140621.1,10,1908.1053,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSP,1710590.9,11,1682.2726,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd,394327.6,3,1468.6757,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd5,128995.3,0,1646.6417,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd6a,97389.3,2,1389.2637,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd6b,3540.9,1,1596.75,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd2/3,87652.7,0,1941.6977,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd1,76749.5,0,598.9737,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPv,1113056.3,3,1819.2136,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPv1,235811.4,2,1495.3822,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPv6a,216553,1,1572.6139,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPv6b,7819,0,1463.375,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPv5,432200.1,0,1832.0978,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPv2/3,220672.8,0,2367.649,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl,203207,5,1368.9031,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl1,41667.8,0,426.175,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl5,70606.1,3,1691.1212,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl6b,4204.6,1,1745.25,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl6a,30280.5,0,1523.2759,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl2/3,56447.9,1,1516.5556,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ECT,264713.3,36,1453.8656,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ECT6b,11169.5,7,2272.25,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ECT1,40653.8,0,840.4872,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ECT2/3,82598.9,2,1445.9091,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ECT6a,59222.8,21,1838.3214,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ECT5,71068.2,6,1411.9853,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PERI,170755.6,18,1132.65,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PERI1,42740.5,0,631.9318,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PERI5,35874.9,7,1259.0882,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PERI6a,17409.1,6,1953.1111,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PERI6b,3716.8,0,2215.5,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PERI2/3,71014.3,5,1148.3571,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CTXsp,712574.4,72,1204.2662,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PA,260324,43,1381.8089,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",BLA,185802.6,15,1096.6875,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",BLAp,185802.6,15,1096.6875,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",BMA,100761,6,1234.2165,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",BMAp,100761,6,1234.2165,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",EP,135426.4,4,912.4167,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",EPd,41313.1,3,1014.9302,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",EPv,94113.3,1,865.1596,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",BS,7049134.5,281,1013.1686,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IB,2219764.9,97,1016.1346,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",TH,1075297.7,27,910.2262,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DORpm,339515.1,4,871.0774,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ILM,37587.8,2,870.973,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PIL,37587.8,2,870.973,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LAT,301927.3,2,873.507,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",POL,118032.8,0,925.9286,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LP,110871.1,1,831.8396,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SGN,73023.4,1,860.5294,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DORsm,593143.8,19,899.6509,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VENT,128615.8,4,861.0082,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PoT,128615.8,4,861.0082,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SPF,102646.8,6,924.25,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SPFp,102646.8,6,924.25,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",GENd,361881.2,9,902.1387,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MG,361881.2,9,902.1387,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MGd,74832.7,7,953.7397,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MGv,170759.8,2,927.2303,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MGm,116288.7,0,835.1574,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",HY,1144467.2,70,1117.591,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PVR,81292.8,6,1281.7051,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PVp,81292.8,6,1281.7051,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LZ,221990.7,9,838.1553,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ZI,221990.7,9,838.1553,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",FF,76474.5,1,835.5915,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MEZ,732031.9,46,1197.114,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MBO,570538.1,29,1172.5678,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SUM,185634,10,838.6816,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",TM,2408.6,0,1439,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",TMd,2408.6,0,1439,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LM,88601.3,3,928.5854,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MM,293894.1,16,1377.2113,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MMd,377.3,0,824,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MMm,97128.3,6,1530.883,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MMl,119837.3,2,1180.5182,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MMme,76551.2,8,1527.1899,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PH,85655.2,14,1137.7229,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PMd,53583.8,3,1538.3585,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PMv,22254.9,0,1412.913,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MB,4829452.2,184,1011.8269,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MBmot,3155617,120,1003.0564,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LT,27100.2,0,978.7778,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PRT,1634455.3,79,1038.7679,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MPT,66103.1,0,514.7077,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PPT,252829.2,15,984.8782,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",NOT,226808.5,1,858.6742,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",NPC,306342.9,42,1074.4792,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",APN,719454.2,14,1140.3177,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RPF,62917.4,7,1233.9153,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MRN,615917.2,16,1129.4527,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VTA,105216,1,1052.9184,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PAG,340970.7,21,918.9534,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SNr,431957.6,3,730.4694,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MBsen,3308.2,1,1065,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SCO,3308.2,1,1065,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MBsta,124357.3,0,900.9402,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SNc,124357.3,0,900.9402,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VS,6074.5,3,1798.2,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",V3,5584.3,3,1778.4,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AQ,490.19,0,NaN,1
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fiber tracts,1812913.5,127,1116.2952,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cm,188146.4,11,800.3125,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",drt,76245,4,1026.4658,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cett,76245,4,1026.4658,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ml,76245,4,1026.4658,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IIIn,47538,7,962.1064,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",pc,47538,7,962.1064,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IIn,64363.3,0,408.371,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",bsc,64363.3,0,408.371,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",lfbs,960054.3,87,1110.6294,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cc,465708.3,43,1154.7803,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fa,81273.6,14,1545.5375,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ec,81273.6,14,1545.5375,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fp,384434.7,29,1150.268,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cst,266306.1,2,649.815,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cpd,266306.1,2,649.815,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",lfbst,228039.9,42,1594.0939,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",or,208344.8,38,1564.3724,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ar,19695.1,4,1910.8947,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfbs,546512,27,1096.0785,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfbc,439286.7,17,1117.567,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fxs,347856.7,8,980.2539,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",hc,147263,1,734.1915,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",dhc,147263,1,734.1915,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",alv,200593.7,7,1143.1925,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cing,91430,9,1636.3793,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfsbshy,107225.3,10,1037.0097,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfbsma,18215.4,2,877.6111,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mtg,5107.7,0,1036.3333,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",pm,13107.6,2,788.3077,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfb,51627.4,2,873.84,0
"4708_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfbse,37382.6,6,1342.6389,0
