Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,6570102.2,57,1907.4462,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACA,221364.1,1,1971.3857,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd,221364.1,1,1971.3857,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd1,65593,0,1184.5938,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd2/3,68506,1,2618.7846,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd5,87265.1,0,2076.8049,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP,167860.6,2,2350.7911,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP6a,87374.9,2,2312.9146,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP5,80485.7,0,2415.1169,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORB,2085179.3,32,2133.7171,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl,771805.7,9,2132.3288,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl2/3,193466.2,0,2130.4706,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl6a,19813.6,0,2429.2105,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl1,147518.8,3,2477.3022,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl5,411007,6,1992.9357,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm,513143.5,0,1611.3755,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm6a,10391.2,0,2519.4545,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm2/3,125964.4,0,1798.1583,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm1,141194.7,0,1083.3769,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm5,235593.3,0,1797.1289,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl,800230.1,23,2444.3236,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl2/3,248999.3,2,2702.5844,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl1,202497.2,8,1999.1623,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl6a,53830.7,5,2530.1731,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl5,294902.9,8,2490.2199,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL,605412.6,8,2051.2123,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL1,125604.5,0,1079.5417,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL2/3,102046.7,0,2566.4592,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL6a,43592.3,0,2233.6098,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL5,334169.1,8,2218.6667,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AI,466019.7,2,1821.2993,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId,465844.8,2,1821.2993,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId2/3,203384.9,2,1964.0464,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId5,155939.6,0,2086.6122,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId1,106520.4,0,1069.7843,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv,174.9,0,NaN,1
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv1,174.9,0,NaN,1
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MO,3024265.9,12,1720.6524,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs,3024265.9,12,1720.6524,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs1,666721.5,0,1028.7184,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs2/3,1080461.6,7,1974.4384,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs6a,20745.7,0,1906.3,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs5,1256337,5,1861.6866,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,333715.4,13,1282.8391,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,333715.4,13,1282.8391,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",In,333715.4,13,1282.8391,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",aco,101655.7,12,1612.7449,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotg,124871.1,1,1058.2,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lot,106977,0,857.8922,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotd,17894.1,1,2042.0714,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",onl,107188.6,0,1104.7549,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",root,11043539,965,2088.7151,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",grey,10722732,959,2126.5003,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CH,10722732,959,2126.5003,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTX,10722732,959,2126.5003,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXpl,10722732,959,2126.5003,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,2760611.9,455,2013.569,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AON,1418273.5,128,1666.5787,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOB,1152851.2,320,2519.2928,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,7962120.1,504,2159.4136,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACA,254471.6,1,1710.1224,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd,254471.6,1,1710.1224,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd6a,223.78,0,NaN,1
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd1,66065.1,0,1297.9839,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd2/3,68957.8,0,1505.1538,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd5,119224.9,1,2111.3739,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP,92015.2,23,2704.3448,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP6a,92015.2,23,2704.3448,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORB,2158303.2,136,2349.943,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl,871790.9,100,2349.9201,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl2/3,182669.7,1,2133.7966,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl6a,172547.5,86,2642.0061,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl1,143455.8,1,2381.8271,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl5,373117.9,12,2278.6487,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm,528146.4,9,2131.497,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm6a,38640.6,0,2486.0857,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm2/3,120330.5,2,2206.8889,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm1,144439.3,3,1788.1429,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm5,224736,4,2236.7934,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl,758366,27,2489.3139,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl2/3,217682,3,2416.5728,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl1,165574.5,13,2535.9554,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl6a,108947.4,7,2476.5701,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl5,266162.1,4,2520.9647,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL,629691.1,9,1889.9592,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL1,134213,0,1368.1092,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL2/3,104227.9,1,1733.5938,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL6a,97544.6,1,2531.337,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL5,293705.7,7,1975.8525,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AI,840044,97,2129.7207,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId,742736.1,97,2169.1598,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId6a,61196,38,2815.8276,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId2/3,203002.8,2,2374.733,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId5,358147.1,57,2329.7235,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId1,120390.2,0,1094.3697,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv,97307.9,0,1818.8478,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv5,12411.5,0,1903,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv2/3,44136.6,0,2075.4773,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv1,40759.9,0,1562.1463,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MO,3987579.1,238,2119.0143,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp,910845.9,22,1819.1305,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp5,16231.8,3,2243.1667,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp2/3,586899.8,19,2174.0072,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp1,307714.3,0,1053.8293,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs,3076733.2,216,2208.3552,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs1,441744.7,2,1166.2571,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs2/3,827151.4,11,2339.8033,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs6a,303904.2,82,2648.8483,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs5,1503932.9,121,2366.1736,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,320779.3,6,1014.6776,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,320779.3,6,1014.6776,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",In,320779.3,6,1014.6776,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",aco,113256.2,4,1312.6944,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotg,128474.7,0,673.1818,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lot,127689.4,0,633.8361,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotd,785.36,0,1531,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",onl,79048.5,2,1131.0933,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Root,23034434.9,1567,1743.0133,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",root,10572336.8,737,1838.1313,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",grey,10365330.5,724,1830.2377,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CH,10365330.5,724,1830.2377,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTX,10365330.5,724,1830.2377,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXpl,10365330.5,724,1830.2377,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",OLF,2334865.6,518,1806.0384,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AON,1355244.8,181,1957.5973,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOB,726359.9,332,1809.7038,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Isocortex,8030465,206,1840.2716,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACA,336973.8,17,1776.4548,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd,336973.8,17,1776.4548,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd6a,8787.3,2,2229.5,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd1,84667.6,0,1060.1341,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd2/3,84683.6,0,2085.925,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd5,158835.3,15,2007.5298,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA,26391.2,0,1367.4444,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA2/3,6868.2,0,2297.1667,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA5,635.66,0,1622,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA1,18887.4,0,1057.3889,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FRP,99285.9,2,2113.5217,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FRP6a,99285.9,2,2113.5217,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORB,2277393,69,1852.7353,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl,905774,1,1969.9487,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl2/3,184907,0,2196.5251,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl6a,184680.3,0,2040.931,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl1,144820.8,1,1075.446,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl5,391365.8,0,2156.067,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm,605308.8,17,1472.5217,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm6a,67060.2,2,2062.9846,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm2/3,129807.2,7,1557.873,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm1,134985.8,0,901.3206,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm5,273455.6,8,1550.4302,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl,766310.3,51,2036.4078,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl2/3,202866.5,27,2292.3782,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl1,144910.4,6,1208.4388,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl6a,128204.1,4,2310.0397,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl5,290329.3,14,2149.083,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL,748262.1,47,1815.5718,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL1,144851.2,0,1040.2482,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL2/3,131907.7,7,2261.2605,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL6a,134010.6,11,2110.7266,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL5,337492.7,29,1873.24,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AI,714776.6,13,1942.4145,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId,654670.5,13,1968.9646,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId6a,32447.1,0,2116.6364,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId2/3,187205,13,2193.8506,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId5,334832.5,0,2049.1824,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId1,100185.9,0,1287.4255,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv,60106.1,0,1429.678,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv5,2122.2,0,1921.5,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv2/3,27915.4,0,1849.1333,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv1,30068.5,0,1026.875,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MO,3827382.3,58,1800.2958,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp,127489.8,1,1262.4661,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp2/3,3530.9,0,2112.25,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp1,123958.9,1,1256.1538,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs,3699892.5,57,1817.941,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs1,590059.1,6,1095.7407,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs2/3,1292248.6,22,1847.1555,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs6a,315664.9,6,2295.3746,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs5,1501919.8,23,1984.6199,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fiber tracts,206935.9,13,2322.4213,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cm,206935.9,13,2322.4213,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",In,206935.9,13,2322.4213,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",aco,103778,11,1288.03,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lotg,102429.7,2,3160.0417,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lot,100413,2,3453.0842,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lotd,2016.6,0,877,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",onl,728.24,0,928,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",root,12462098.2,830,1661.3977,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",grey,12217246,818,1675.967,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CH,12217246,818,1675.967,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTX,12217246,818,1675.967,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXpl,12217246,818,1675.967,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",OLF,2442701.9,569,1657.5997,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AON,1614862.8,362,1715.4171,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOB,507268.1,200,1847.1757,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Isocortex,9774544.1,249,1683.4808,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACA,399667.8,4,1438.3087,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd,399667.8,4,1438.3087,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd6a,31939.5,0,2040.8065,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd1,88281.9,1,1313.8295,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd2/3,93574.1,1,1259.4444,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd5,185872.2,2,1479.7241,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA,53984.9,9,1689.6415,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA2/3,15069.3,4,2022.2,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA5,17781.1,5,1614.8333,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA1,21134.6,0,1138.85,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FRP,48195,1,1486.6136,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FRP6a,48195,1,1486.6136,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORB,2280374.5,53,1779.6532,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl,949844,2,1739.717,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl2/3,192678,0,1949.1492,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl6a,220925.6,2,1795.3155,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl1,129750.3,0,1093.1488,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl5,406490.2,0,1808.625,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm,633484.3,34,1829.8564,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm6a,95279.2,0,1889.3297,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm2/3,123322.8,2,2011.0254,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm1,146403.4,4,1534.4926,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm5,268478.9,28,1884.8964,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl,697046.2,17,1787.2224,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl2/3,175345.1,4,1921.1394,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl1,100231.6,0,1080.1183,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl6a,145402.2,8,1876.6029,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl5,276067.3,5,1918.1521,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL,820199.4,48,1620.0492,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL1,157320.6,0,1071.5405,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL2/3,133913.4,1,1726.6107,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL6a,170168.7,4,1929.9141,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL5,358796.7,43,1678.3145,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AI,1103100,17,1550.5983,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId,887445.4,13,1581.2093,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId6a,166029.6,11,2022.0584,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId2/3,203499.8,0,1524.6031,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId5,407293.5,2,1658.4753,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId1,110622.5,0,785.2,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv,215654.6,4,1387.4709,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv5,58647.5,3,1498.7222,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv2/3,75434.1,1,1593.7746,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv1,81572.9,0,1089.4737,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MO,5069022.6,117,1701.8025,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp,1971765.4,17,1600.8427,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp5,529015.6,2,1722.8191,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp2/3,994907.5,14,1787.7096,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp1,447842.3,1,1036.1096,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs,3097257.2,100,1765.0783,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs1,398875.4,0,1084.2703,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs2/3,771704.7,17,1821.6131,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs6a,625136.6,59,1970.6174,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs5,1301540.6,24,1837.7085,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fiber tracts,244811.9,12,881.4407,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cm,244811.9,12,881.4407,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",In,244811.9,12,881.4407,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",aco,106992.5,12,1215.6635,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lotg,137804.4,0,699.7068,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lot,137804.4,0,699.7068,0
