Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPd2/3,91985.5,4,1294.931,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPd1,77853.1,9,1289.9437,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPv,1028810.7,10,1202.4597,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPv1,218107.4,2,1119.2547,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPv6a,200120.7,0,1107.5134,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPv6b,6364.8,0,1363.5714,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPv5,403142.4,5,1289.1247,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPv2/3,201075.4,3,1181,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPagl,212793.6,15,983.0784,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPagl1,45512.5,0,816.6739,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPagl5,68569,6,906.6912,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPagl6b,4324.8,0,958.6,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPagl6a,30997,0,891.1071,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPagl2/3,63390.3,9,1277.4194,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ECT,487513.6,104,1492.0388,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ECT6b,14733.3,4,1154.9375,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ECT1,60885.4,0,1034.9661,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ECT2/3,115792.5,7,1546.307,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ECT6a,131894.9,52,1691.5714,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ECT5,164207.5,41,1514.6369,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PERI,142436.2,20,1450.6343,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PERI1,49182,0,1194.2292,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PERI5,27465,5,1626.2222,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PERI6a,319.64,0,1332,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PERI2/3,65469.6,15,1661.0645,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SS,88.74,0,1244,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSs,88.74,0,1244,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSs6b,88.74,0,1244,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CTXsp,1910914.9,275,1241.0943,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",LA,474715.9,93,1478.5044,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PA,186054.5,5,1121.0166,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",BLA,598684.2,79,1119.6814,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",BLAa,131213.5,43,1334.1138,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",BLAp,228734.1,13,996.9674,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",BLAv,238736.6,23,1115.1894,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",BMA,343665.7,58,1281.3293,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",BMAp,343665.7,58,1281.3293,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",EP,278484.3,38,1196.8315,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",EPd,175715.6,35,1410.7844,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",EPv,102768.6,3,816.102,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",BS,7242537.8,1142,1167.388,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",IB,4450598.1,786,1220.903,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",TH,1757085.9,75,1116.2655,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",DORpm,798063.9,69,1143.1261,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",LAT,507882.2,0,1024.8193,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",POL,34124.1,0,977.2903,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",Eth,126059.7,0,999.4016,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",LP,263506.6,0,1029.6813,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SGN,10796.1,0,1002,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PO,73395.7,0,1051,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",GENv,290181.7,69,1341.3516,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",IGL,44962.6,12,1213.0455,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",LGv,215863.9,57,1381.2167,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SubG,28572.3,0,1271.1111,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",IntG,782.92,0,NaN,1
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",DORsm,672320.4,6,1102.7484,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VENT,229662.1,0,1131.4,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VP,43910.7,0,1151.1364,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VPLpc,43910.7,0,1151.1364,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PoT,185751.4,0,1127.341,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SPF,75040.1,0,1034.0811,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SPFp,75040.1,0,1034.0811,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",GENd,367640.5,6,1088.6686,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",LGd,265991.9,6,1082.36,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",LGd-co,127052.7,6,1074.7143,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",LGd-sh,92414,0,1081.5444,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",LGd-ip,46431.3,0,1097.2391,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MG,101648.6,0,1146.0947,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MGm,101648.6,0,1146.0947,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",HY,2693619.7,711,1285.9005,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PVR,59844.6,44,1536.0169,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",DMH,59844.6,44,1536.0169,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PVZ,146643.4,46,1651.969,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PVi,27083.5,21,1212.7941,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ARH,119559.9,25,1647.6727,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",LZ,1329091.8,187,1215.5518,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",TU,85525.7,4,1075.2805,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",LHA,299789,79,1054.8711,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ZI,703669.2,52,1245.7072,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",FF,171868.3,34,1153.3415,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PSTN,125014.8,39,1229.9918,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",STN,115093.2,13,1519.7807,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ME,37734.5,3,3321.1111,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MEZ,730928.9,338,1259.2061,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MBO,72711.1,20,1089.831,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",TM,72711.1,20,1089.831,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",TMv,72711.1,20,1089.831,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PH,511644.4,260,1266.5165,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PMd,17637.3,12,1293.9375,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PMv,128936.2,46,1299.6129,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MB,2792178.9,356,1086.9078,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MBmot,1853671.4,185,1074.7976,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PRT,1345023.5,126,1049.3281,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MPT,93459.8,0,1397.7444,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PPT,91418.8,1,906.8182,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",NOT,194341.4,2,1205.7622,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",NPC,288974.9,103,805.548,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",OP,48570,0,685.4468,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",APN,560781,16,1090.4549,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RPF,67503.1,4,1301.8923,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MRN,176800.5,0,1325.3941,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PAG,331847.4,59,1038.1214,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PRC,18855.4,2,943.2632,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MBsen,4178.9,0,189,1
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SCO,4178.9,0,189,1
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VS,369691.7,27,1931.6472,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VL,309855.7,3,2203.1327,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",chpl,109975.7,0,2322.3846,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",V3,57834,24,893.1159,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AQ,2002,0,358.3333,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",fiber tracts,2767806.8,124,1013.1926,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",cm,318950.2,4,904.2712,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",drt,88202.8,1,888.6829,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",cett,88202.8,1,888.6829,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ml,88202.8,1,888.6829,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",IIIn,37385.7,2,742.3514,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",pc,37385.7,2,742.3514,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",IIn,193361.7,1,948.75,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",opt,110974.5,0,886.0577,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",bsc,82387.3,1,1057.4416,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",lfbs,1321560.9,22,922.843,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",cc,498606.5,3,855.1392,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",fa,31313.6,1,1300,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ec,31313.6,1,1300,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ee,34162.8,2,1522.7812,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",fp,425145.6,0,761.5911,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ccs,7984.6,0,867.5714,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",cst,285497.9,8,778.952,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",int,285497.9,8,778.952,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",lfbst,537456.4,11,1043.345,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",or,355510.6,11,1022.4235,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ar,181945.8,0,1089.3793,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",mfbs,732740.7,73,1165.7351,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",mfbc,633275.6,47,1162.1899,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",fxs,469781.5,30,1122.9361,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",fi,123872.4,0,1415.9652,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",hc,121890.1,0,882.8087,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",dhc,121890.1,0,882.8087,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",fxpo,14655.7,3,1133.6923,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",fx,14655.7,3,1133.6923,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",alv,209363.3,27,1062.794,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",st,23262.7,4,1566.6522,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",amc,53349.6,12,1479.5849,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",cing,86881.7,1,1129.284,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",mfsbshy,99465.2,26,1189.7553,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",mfbsma,50947.9,17,1146.0612,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",mtg,603.98,0,1336,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",mtt,18803.8,5,950.3333,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",pm,31540.1,12,1223.1935,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",mfbse,48517.2,9,1225.5745,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",fr,48517.2,9,1225.5745,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",eps,28283.6,0,1372.4643,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",epsc,28283.6,0,1372.4643,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",nst,28283.6,0,1372.4643,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",scwm,14629.7,0,1085.8462,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",Root,50453195.9,4589,1067.1912,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",root,24740481.9,2453,1001.3614,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",grey,22617093.8,2234,1016.131,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",CH,15254322.4,1237,1069.848,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",CTX,15254322.4,1237,1069.848,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",CTXpl,13986340.8,1061,1080.3445,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",HPF,6117706.5,600,1065.8532,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",HIP,4905059,503,1105.2707,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",DG,869516.3,122,1316.9331,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",DG-sg,210938.4,80,2343.3618,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",DG-mo,583507.3,36,930.1382,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",DG-po,75070.6,6,1256.9028,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",CA,4035542.7,381,1067.9003,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",CA1,2090859.9,174,1014.6729,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",CA2,149049.8,14,915.8716,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",CA3,1795633,193,1126.1328,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",RHP,1135567.5,88,892.4028,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ProS,130851.8,12,1076.64,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",POST,63948.1,0,1336.0667,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ENT,674708.4,70,726.8126,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ENTl,674708.4,70,726.8126,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ENTl2,161647.7,40,856.9231,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ENTl6a,89212.4,2,679.4706,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ENTl3,152540.4,2,613.2897,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ENTl1,106716,14,937.13,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ENTl5,164592,12,632.7613,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SUB,266059.2,6,1114.3651,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",OLF,1842157.3,171,941.0973,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",COA,787853.5,75,956.1888,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",COAp,787853.5,75,956.1888,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",COApl,403515,46,895.8512,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",COApm,384338.5,29,1007.4372,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",PAA,288261.9,31,944.2325,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",PIR,757529.3,64,935.8439,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",Isocortex,6026476.9,290,1135.4383,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",TEa,475220.8,24,995.1562,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",TEa1,78475.5,0,826.95,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",TEa2/3,103455.6,8,972.0778,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",TEa6a,79671.4,10,1091.1579,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",TEa4,46761.1,1,1103.8889,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",TEa6b,15099.5,0,1200.5625,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",TEa5,151757.7,5,953.0828,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VIS,2246072.4,132,1193.3211,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISpm,304126.9,9,915.5051,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISpm2/3,78264.8,1,1022.8108,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISpm5,87974.2,4,830.9647,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISpm6a,44770.4,3,1028.6905,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISpm1,55555.2,0,722.8571,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISpm6b,10705.7,0,1189.5,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISpm4,26856.6,1,930.5417,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISli,2350.2,0,1326.5,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISli5,905.4,0,953,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISli4,43.62,0,NaN,1
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISli6b,42.93,0,NaN,1
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISli6a,1358.3,0,1512.5,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISp,1321028.3,75,1257.3152,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISp6a,223668.7,28,1573.3146,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISp1,192724.9,1,842.8907,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISp4,198794,10,1460.2567,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISp5,316611.6,13,1215.849,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISp6b,44742.1,7,1001.6222,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISp2/3,344487.1,16,1212.9202,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISal,186286.8,18,1153.569,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISal1,31190.1,1,960.6071,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISal6a,27535.4,4,1449.8571,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISal4,21745.3,3,1309.7619,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISal6b,6553.8,4,1327,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISal5,57239,1,1044.9643,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISal2/3,42023,5,1168.025,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISl,432280.2,30,1215.9102,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISl4,62632.1,0,1388.8448,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISl6a,76084.9,10,1467.8732,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISl5,119454.2,9,1140.9107,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISl6b,15545.9,6,1282.3846,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISl1,57458.6,0,858.3214,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISl2/3,101104.5,5,1215.1031,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AUD,1288927.7,52,1075.2436,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AUDpo,361701.8,8,1051.5855,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AUDpo2/3,81114.5,3,967.6154,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AUDpo1,63603.3,1,929.2857,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AUDpo4,47480.3,0,1131.1087,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AUDpo6a,50323.4,1,1291.3673,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AUDpo5,107637.6,1,973.2718,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AUDpo6b,11542.6,2,1369.9,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AUDp,503762.3,22,1066.2171,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AUDp1,80341.6,0,914.0132,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AUDp2/3,96048.2,0,902.0326,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AUDp4,56763.8,0,1154.6182,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AUDp5,170279.9,3,1061.0932,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AUDp6a,80662.8,14,1265.0533,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AUDp6b,19666,5,1386.6471,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AUDv,423463.6,22,1105.2114,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AUDv6a,60856.9,8,1223.9123,0
"4705_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AUDv6b,13560.7,2,1464.1538,0
