Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",DORpm,66.06,0,NaN,1
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",LAT,66.06,0,NaN,1
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SGN,66.06,0,NaN,1
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",DORsm,122857,6,706.113,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",GENd,122857,6,706.113,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MG,122857,6,706.113,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MGd,72716.9,6,700.2794,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MGv,41176.8,0,699.6579,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MGm,8963.3,0,750,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MB,5575567.4,2560,1034.7114,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MBmot,3799427.4,1724,1036.3665,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",III,13891.2,6,1115.7692,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",DT,5676.8,0,902.8,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MRN,1201049.4,434,1035.9062,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RN,311630.6,32,1071.3525,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RR,101681.3,30,962.5729,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PAG,512815.4,302,1062.2546,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SCm,1461748,894,1049.5457,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SCig,591476.6,550,975.0214,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SCiw,606800.4,274,1128.466,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SCdg,200269.9,44,1041.8168,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SCdw,63201.1,26,1037.8226,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SNr,180440.1,8,806.4286,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",EW,10427.3,18,1008,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MBsen,553978.2,524,1422.8849,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",NB,81216.8,18,863.8026,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SCs,472761.4,506,1518.8924,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SCzo,77225.6,36,1393.8,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SCsg,235636,270,1642.7578,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SCop,159899.8,200,1482.7039,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MBsta,190273.7,82,942.9773,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RAmb,187840.3,80,937.3842,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",IF,28919.7,2,904.8966,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CLI,60280,6,786.1525,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",IPN,81214.1,60,1068.6104,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",IPDM,9844,2,999.5455,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",IPDL,367.46,0,989,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",IPC,10379,4,1080.6667,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",IPA,18895,10,1134.2105,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RL,17447.6,12,999.25,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SNc,2433.4,2,834.3333,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VS,1296.1,0,996,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",AQ,1296.1,0,996,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",fiber tracts,2172339.7,582,762.9767,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cbf,313626.5,6,631.196,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cbp,313626.5,6,631.196,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",mcp,313626.5,6,631.196,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cm,649155,202,465.8973,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",drt,54867.8,124,1451.32,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cett,54867.8,124,1451.32,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ml,54867.8,124,1451.32,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",IIIn,6064,2,1078.3333,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",mlf,6064,2,1078.3333,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",IIn,26357.3,4,699.5833,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",bsc,26357.3,4,699.5833,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",Vn,395373.7,2,140.9868,1
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",moV,26038.4,0,729.9286,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",sV,369335.4,2,95.6514,1
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VIIIn,166492.2,70,863.7044,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cVIIIn,166492.2,70,863.7044,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ll,139551.1,64,918.229,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",bic,26941,6,436.0741,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",lfbs,653039.4,240,1001.8205,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cc,361519.2,98,945.3391,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",fa,76711.1,6,763.7808,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ec,76711.1,6,763.7808,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",fp,284808.2,92,984.3321,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cst,46856.7,34,1047.1111,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",lfbst,244663.5,108,1100.7404,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",or,219418,104,1098.0048,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ar,25245.4,4,1100.2917,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",mfbs,379853.5,100,901.0251,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",mfbc,362844.4,100,901.2895,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",fxs,291073.4,18,792.5556,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",hc,175808.5,10,802.0976,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",dhc,175808.5,10,802.0976,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",alv,115264.9,8,796.3694,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cing,71771,82,1336.7941,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",mfsbshy,17009.1,0,842.8235,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",mfbsma,17009.1,0,842.8235,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",mtg,17009.1,0,842.8235,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",eps,155832.8,20,867.1208,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",rust,113303.2,20,878.2315,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",tsp,42529.5,0,856.7805,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",tspc,38312.3,0,839.6216,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",dtd,4217.2,0,868,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",scwm,16411.4,10,1451.3529,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",,61894778.8,21985,918.147,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",Root,46675048.3,21695,1143.9112,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",Root,46675048.3,21695,1143.9112,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",root,23569330.8,11487,1150.2349,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",grey,21091659.7,10275,1159.6741,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CH,15386851.7,6666,1189.9458,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CTX,15386851.7,6666,1189.9458,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CTXpl,15097318,6488,1193.64,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",HPF,7211319.4,1458,1092.6474,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",HIP,5826049.7,948,1129.061,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DG,1045160.1,94,1151.1056,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DG-sg,247799.1,32,1360.3235,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DG-mo,716785,60,1070.4461,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DG-po,80575.9,2,1197.3766,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CA,4780868.3,854,1126.1737,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CA1,3261433.1,530,1022.5666,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CA2,72308.7,18,1471.4928,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CA3,1447126.5,306,1346.2213,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RHP,1362929.9,500,919.3955,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ProS,81628.4,8,1326.443,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",HATA,94517,6,929.4778,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ENT,996718,430,761.7113,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ENTl,996718,430,761.7113,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ENTl2,229551.2,74,399.8472,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ENTl6a,151098.9,104,1391.0986,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ENTl3,219575,60,705.2028,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ENTl1,145253.3,68,288.7943,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ENTl5,251239.5,124,1090.458,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SUB,190066.5,56,1518.4693,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",OLF,1481760.4,510,795.755,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TR,996401.6,470,795.6674,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",COA,473230.5,38,794.1592,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",COAp,473230.5,38,794.1592,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",COApl,184529.6,10,622.2216,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",COApm,288700.9,28,917.3309,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",Isocortex,6404238.3,4520,1396.0404,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PTLp,566967.5,420,1957.8411,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISrl,566967.5,420,1957.8411,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISrl6b,17843.5,18,1570.2941,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISrl1,90186.3,2,4283.3176,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISrl4,77130.2,52,1707.0411,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISrl2/3,147028.7,74,1431.4857,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISrl6a,91839.4,100,1395.5172,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISrl5,142939.4,174,1544.9124,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa,350818.5,148,875.7834,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa1,59563.8,2,564.2241,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa2/3,76780.3,18,627.16,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa6a,55658.9,18,1069.6731,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa4,33505,14,858.5161,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa6b,9468.6,12,1651.4444,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa5,115841.9,84,1088.037,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VIS,1585127.8,1578,1445.2965,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm,362598.5,350,1567.1901,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm2/3,91253,54,1723.3333,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm5,99159.7,96,1548.8901,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm6a,75577.2,120,1465.7432,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm1,48204.7,8,1254.5778,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm6b,15524.9,10,1507.6429,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm4,32878.9,62,1933,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp,596564.6,712,1459.961,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp6a,115528.6,152,1459.9009,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp1,87079.1,20,965.2824,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp4,81731.3,182,1922.9241,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp5,143706,204,1512.7574,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp6b,23941.7,36,1706,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp2/3,144577.9,118,1427.6691,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISam,292901.8,228,1374.1014,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISam6a,42803.9,44,1568.75,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISam2/3,76453,38,1365.3289,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISam1,59050.8,42,1152.2069,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISam4,24665.6,34,1526.3913,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISam5,82961.3,66,1393.8421,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISam6b,6967.2,4,1701,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISal,333062.9,288,1352.6266,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISal1,40431.1,0,1355,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISal6a,57730.1,28,1278.4,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISal4,49828,86,1509.4255,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISal6b,11784,4,1469.5833,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISal5,89668.5,114,1453.3908,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISal2/3,83621.2,56,1198.8354,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUD,1636603.1,1212,1443.122,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDpo,113819.1,66,1429.2885,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDpo2/3,22010.2,12,1359.55,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDpo1,12693.7,2,1506.75,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDpo4,13083.6,6,1571.6364,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDpo6a,20087.2,20,1355,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDpo5,41630.3,22,1442.325,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDpo6b,4314,4,1613.25,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDp,863049.2,694,1479.4373,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDp1,144493.3,16,1599.7132,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDp2/3,175799,142,1463.509,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDp4,87283.7,68,1640.9882,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDp5,299556.2,292,1400.266,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDp6a,128095,146,1592.4132,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDp6b,27822,30,1616.0833,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDd,321519.3,180,1377.6984,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDd1,56116,0,1293.02,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDd2/3,93325.9,50,1278.9886,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDd6a,42287.1,54,1387.5897,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDd4,32192.6,28,1522.0625,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDd6b,9560.3,12,1575.1,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDd5,88037.4,36,1435.6744,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv,338165.2,272,1403.7081,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv6a,46701.6,34,1196.7778,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv6b,10000.9,2,816.8182,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv2/3,65609.7,44,1612.129,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv1,51380.1,18,1310.0213,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv4,32841.8,22,1551.9706,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv5,131631.1,152,1442.768,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSP,1772310.5,1026,1457.9732,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd,485435.7,338,1577.8399,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd5,156071.2,84,1546.9241,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd6a,103591.2,42,1550.6931,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd6b,5500.8,4,1510.5,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd2/3,121731.8,122,1740.8729,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd1,98540.8,86,1390.7473,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv,1039866.7,464,1424.6806,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv1,186858.4,188,1663.6114,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv6a,202480.1,40,1342.2124,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv6b,9148.3,8,1220.6667,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv5,429683.6,104,1403.4537,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv2/3,211696.3,124,1325.335,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl,247008.1,224,1429.4809,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl1,52509,26,1147.42,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl5,78832.2,82,1387.2208,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl6b,6375.9,8,1714.5,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl6a,43377.4,62,1456.025,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl2/3,65913.5,46,1625.4839,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ECT,312776.5,86,565.8294,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ECT6b,10166.6,0,636.2,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ECT1,49138.5,0,67.587,1
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ECT2/3,101174.4,4,151,1
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ECT6a,67536.1,16,877.2031,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ECT5,84760.9,66,1115.275,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PERI,179634.4,50,579.9883,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PERI1,47016.8,0,64.4043,1
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PERI5,36750.2,38,1597.5278,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PERI6a,14969.1,0,884.4,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PERI6b,2539.6,0,756.6667,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PERI2/3,78358.8,12,340.5395,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CTXsp,289533.6,178,1006.7464,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PA,183528.7,90,963.9827,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",EP,71931.6,48,1043.1594,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",EPd,1359.7,0,787,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",EPv,70571.9,48,1040.597,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",BS,5704808,3609,1081.6304,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",HB,379483.5,1111,1265.8283,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",P,379483.5,1111,1265.8283,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",P-mot,120818,278,1264.3217,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PG,120818,278,1264.3217,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IB,861870.4,416,1085.5206,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TH,861870.4,416,1085.5206,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DORpm,377305.3,238,1078.0303,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ILM,118792.1,52,1021.7568,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PIL,118792.1,52,1021.7568,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LAT,258513.2,186,1095.5896,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",POL,97087.8,92,1136.3871,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LP,101903.1,60,1051.433,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SGN,59522.2,34,1073.8393,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DORsm,419497.6,158,1088.8775,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PP,58114.7,46,1003.1132,0
"4637_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VENT,77823.7,52,1090.9861,0
