Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lot,146642.4,0,48.0922,1
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotd,1643,0,63.5,1
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",onl,54143.2,2,1051.8302,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",root,7821837,479,1305.6277,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",grey,7563328.7,444,1306.5037,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CH,7563328.7,444,1306.5037,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTX,7563328.7,444,1306.5037,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXpl,7563328.7,444,1306.5037,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,2081626.9,350,1363.554,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AON,987824.9,68,1134.514,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOB,908536.5,261,1732.3984,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,5481701.9,94,1270.9076,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACA,182131.4,2,1086.1512,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd,182131.4,2,1086.1512,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd1,52790.3,2,1299.9583,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd2/3,55013.3,0,1123.4151,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd5,74327.7,0,858.8841,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP,122384.3,1,1543.4444,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP6a,77663.3,1,1417.7432,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP5,44721,0,1714.9048,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORB,1651523.5,23,1378.8622,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl,648782.1,2,1287.763,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl2/3,159730.6,0,1175.5519,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl6a,26277.3,0,1050.44,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl1,122185,1,1325.7778,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl5,340589.3,1,1338.12,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm,392068.7,12,1492.5348,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm6a,11086.6,0,1349.6667,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm2/3,94972.1,9,1551.8222,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm1,110854.3,3,1326.0094,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm5,175155.6,0,1590.7679,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl,610672.6,9,1410.8468,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl2/3,184945.9,0,1576.4509,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl1,151820.2,8,996.8671,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl6a,50106,0,1247.6863,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl5,223800.4,1,1594.0425,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL,467835.4,11,1170.7783,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL1,100935.1,2,1179.5773,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL2/3,77733,0,1036,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL6a,41972.2,4,1160.4878,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL5,247195.1,5,1232.9789,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AI,414904.8,5,1298.0893,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId,410928.8,5,1302.0747,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId2/3,167897.3,0,1152.1592,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId5,159727.7,3,1590.5232,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId1,83303.8,2,1043.8667,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv,3975.9,0,887.6667,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv1,3975.9,0,887.6667,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MO,2642922.3,52,1215.8409,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs,2642922.3,52,1215.8409,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs1,568675.4,7,1039.3996,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs2/3,962053.2,36,1289.9836,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs6a,27139,2,1512.6923,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs5,1085054.6,7,1234.3814,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,258508.2,35,1200.0526,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,258508.2,35,1200.0526,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",In,258508.2,35,1200.0526,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",aco,77915.8,11,1808.4342,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotg,111594.7,1,560.7117,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lot,99533.9,0,475.5729,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotd,12060.7,1,1232.0833,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",onl,68997.7,23,1570.7612,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",,25152637,893,767.4571,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Root,15469506.6,887,1162.5773,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",root,7888832.6,79,890.4679,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",grey,7454741.8,73,924.1338,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXpl,7454741.8,73,924.1338,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CH,7454741.8,73,924.1338,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTX,7454741.8,73,924.1338,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Isocortex,4297812.8,45,1403.0475,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs,2003472.7,11,1333.1435,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MO,2003472.7,11,1333.1435,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs2/3,806371.4,5,1593.5617,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs5,676718,2,1318.7277,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs1,520383.3,4,962.7324,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORB,1362767.8,30,1561.0289,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl,521485.6,0,1730.8068,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl5,223695.2,0,1910.3505,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl2/3,170842.7,0,2024.7188,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl1,126947.6,0,1066.9431,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl,514502,13,1578.6742,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl5,179492.6,3,1654.8988,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl1,171825.7,3,1164.6061,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl2/3,163183.7,7,1895.8693,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm,326780.2,17,1313.1672,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm5,120197.1,3,1489.9035,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm1,114754.5,10,1362.9545,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm2/3,91828.6,4,993.0455,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL,365899.5,2,1169.061,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL5,216416.3,2,1417.5882,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL1,84024.6,0,614.0385,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL2/3,65458.6,0,904.371,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId,317225.1,1,1504.9307,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AI,317225.1,1,1504.9307,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId2/3,180626.6,1,1740.3254,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId1,94906.9,0,908.3556,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId5,41691.6,0,1804.1,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FRP5,148608.2,1,1468.8571,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FRP,148608.2,1,1468.8571,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd,99839.6,0,1103.1895,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACA,99839.6,0,1103.1895,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd1,39565.5,0,717.2162,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd2/3,38660.9,0,1262.1714,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd5,21613.2,0,1464.1429,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",OLF,3156929.1,28,268.2911,1
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AON,1221207.9,0,55.6304,1
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AOBgl,13350.4,0,1228.75,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AOB,13350.4,0,1228.75,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOB,1566477.4,26,411.797,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fiber tracts,433933.6,6,332.4976,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cm,433933.6,6,332.4976,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",In,433933.6,6,332.4976,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",onl,168757.3,6,792.5605,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lotg,146904.6,0,54.6408,1
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lot,119123.6,0,46.3304,1
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lotd,27781,0,98.2083,1
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",aco,118271.8,0,49.6071,1
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",root,7580674.1,808,1446.2462,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",grey,7256426.8,788,1462.3374,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTX,7256426.8,788,1462.3374,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CH,7256426.8,788,1462.3374,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXpl,7256426.8,788,1462.3374,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Isocortex,5235661.3,74,1322.9606,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MO,2595899,35,1263.133,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs,2430033.5,34,1280.2914,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs5,1081039.3,3,1254.0488,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs2/3,919662.8,26,1383.2342,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs1,409839.6,5,1124.1077,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs6a,19491.9,0,1218.1,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp,165865.5,1,1038.75,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp1,138271.2,0,1015.8106,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp2/3,27594.2,1,1251.32,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORB,1505132.2,32,1484.4633,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl,632116.7,3,1332.6484,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl5,341080.7,0,1462.8323,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl2/3,150030.1,0,1157.6357,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl1,113922.4,3,1263.8991,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl6a,27083.5,0,1015.6786,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl,538653.9,22,1536.2525,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl5,207735.5,5,1872.1888,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl2/3,163159.2,6,1398.6323,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl1,135700.9,10,1287.6412,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl6a,32058.2,1,1315.7097,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm,334361.6,7,1682.279,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm5,143471.8,1,1710.9773,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm1,101162.2,2,1578.4149,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm2/3,88795.3,4,1784.6548,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm6a,932.32,0,1348,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AI,517176.8,3,1233.5113,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId,489913,3,1227.4569,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId5,222703.3,1,1174.8995,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId2/3,175388,0,1239.5449,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId1,91821.6,2,1283.6265,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv,27263.8,0,1414.1379,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv1,19539.4,0,1368.6,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv2/3,7724.4,0,1593.8,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL,385853.6,3,1330.978,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL5,225435.4,0,1201.7674,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL1,78158,3,1440.7568,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL2/3,65171.4,0,1554.5484,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL6a,17088.8,0,1173.2143,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FRP,117685.1,0,1132.8496,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FRP6a,91284.7,0,1125.1977,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FRP5,26400.4,0,1119.4091,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd,113914.5,1,1134.0463,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACA,113914.5,1,1134.0463,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd2/3,39660.4,1,1367.0513,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd5,37261.1,0,921.2121,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd1,36993,0,1064.1667,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",OLF,2020765.5,714,1823.714,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOB,947037.7,580,2193.5924,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AON,904575.8,108,1564.0105,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fiber tracts,324247.4,20,1136.6452,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cm,324247.4,20,1136.6452,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",In,324247.4,20,1136.6452,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",onl,137041.5,7,1166.9919,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lotg,115856.7,11,982.0089,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lot,106673.7,11,1020.4951,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lotd,9183,0,521.2857,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",aco,71349.2,2,1453.9028,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Root,15469506.6,887,1162.5773,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",root,7580674.1,808,1446.2462,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",grey,7256426.8,788,1462.3374,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CH,7256426.8,788,1462.3374,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTX,7256426.8,788,1462.3374,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXpl,7256426.8,788,1462.3374,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",OLF,2020765.5,714,1823.714,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AON,904575.8,108,1564.0105,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOB,947037.7,580,2193.5924,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Isocortex,5235661.3,74,1322.9606,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACA,113914.5,1,1134.0463,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd,113914.5,1,1134.0463,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd1,36993,0,1064.1667,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd2/3,39660.4,1,1367.0513,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd5,37261.1,0,921.2121,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FRP,117685.1,0,1132.8496,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FRP6a,91284.7,0,1125.1977,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FRP5,26400.4,0,1119.4091,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORB,1505132.2,32,1484.4633,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl,632116.7,3,1332.6484,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl2/3,150030.1,0,1157.6357,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl6a,27083.5,0,1015.6786,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl1,113922.4,3,1263.8991,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl5,341080.7,0,1462.8323,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm,334361.6,7,1682.279,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm6a,932.32,0,1348,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm2/3,88795.3,4,1784.6548,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm1,101162.2,2,1578.4149,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm5,143471.8,1,1710.9773,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl,538653.9,22,1536.2525,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl2/3,163159.2,6,1398.6323,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl1,135700.9,10,1287.6412,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl6a,32058.2,1,1315.7097,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl5,207735.5,5,1872.1888,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL,385853.6,3,1330.978,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL1,78158,3,1440.7568,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL2/3,65171.4,0,1554.5484,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL6a,17088.8,0,1173.2143,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL5,225435.4,0,1201.7674,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AI,517176.8,3,1233.5113,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId,489913,3,1227.4569,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId2/3,175388,0,1239.5449,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId5,222703.3,1,1174.8995,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId1,91821.6,2,1283.6265,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv,27263.8,0,1414.1379,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv2/3,7724.4,0,1593.8,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv1,19539.4,0,1368.6,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MO,2595899,35,1263.133,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp,165865.5,1,1038.75,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp2/3,27594.2,1,1251.32,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp1,138271.2,0,1015.8106,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs,2430033.5,34,1280.2914,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs1,409839.6,5,1124.1077,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs2/3,919662.8,26,1383.2342,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs6a,19491.9,0,1218.1,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs5,1081039.3,3,1254.0488,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fiber tracts,324247.4,20,1136.6452,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cm,324247.4,20,1136.6452,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",In,324247.4,20,1136.6452,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",aco,71349.2,2,1453.9028,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lotg,115856.7,11,982.0089,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lot,106673.7,11,1020.4951,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lotd,9183,0,521.2857,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",onl,137041.5,7,1166.9919,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",root,7888832.6,79,890.4679,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",grey,7454741.8,73,924.1338,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CH,7454741.8,73,924.1338,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTX,7454741.8,73,924.1338,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXpl,7454741.8,73,924.1338,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",OLF,3156929.1,28,268.2911,1
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AOB,13350.4,0,1228.75,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AOBgl,13350.4,0,1228.75,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AON,1221207.9,0,55.6304,1
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOB,1566477.4,26,411.797,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Isocortex,4297812.8,45,1403.0475,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACA,99839.6,0,1103.1895,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd,99839.6,0,1103.1895,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd1,39565.5,0,717.2162,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd2/3,38660.9,0,1262.1714,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd5,21613.2,0,1464.1429,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FRP,148608.2,1,1468.8571,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FRP5,148608.2,1,1468.8571,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORB,1362767.8,30,1561.0289,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl,521485.6,0,1730.8068,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl2/3,170842.7,0,2024.7188,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl1,126947.6,0,1066.9431,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl5,223695.2,0,1910.3505,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm,326780.2,17,1313.1672,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm2/3,91828.6,4,993.0455,0
"00.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm1,114754.5,10,1362.9545,0
