Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-un4,35463.5,0,900.0312,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-un2/3,69572.9,1,1026.8923,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-bfd,1951547.1,33,1304.7159,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-bfd6a,462164.5,1,1370.945,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-bfd4,390996.5,2,1317.6364,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-bfd6b,42205.5,0,1150.8049,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-bfd5,379077,1,1148.3917,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-bfd2/3,436246.5,25,1567.1162,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-bfd1,240857.1,4,1007.2926,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-ll,293841,1,1678.3907,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-ll4,6183.7,0,1298.1429,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-ll5,85556.9,1,1860.7073,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-ll6a,175444,0,1745.7262,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-ll6b,26656.4,0,722.84,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-tr,776451,16,1602.393,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-tr6a,81787.5,0,1867.9873,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-tr4,81944.4,0,1535.9625,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-tr5,185880.7,2,1654.9257,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-tr2/3,282455.4,13,1748.7836,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-tr6b,4395.8,0,935,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-tr1,139987.2,1,1192.5113,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-ul,280014.9,8,1252.6554,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-ul6b,10211.6,0,618.5,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-ul4,47867.4,1,1024.6667,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-ul5,83223.2,1,1256.7949,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-ul2/3,49118.6,1,1136.913,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-ul6a,86252.8,5,1451,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-ul1,3341.2,0,816.3333,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs,1833763.2,32,1471.1138,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs4,222301.7,4,1856.5943,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs5,462819.1,6,1408.0936,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs2/3,443568.1,13,1501.319,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs6a,404142.9,6,1616.6971,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs1,260929.7,3,976.6613,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs6b,40001.7,0,1700.6923,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXsp,1051369.2,25,1027.998,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LA,63091.3,0,946.7,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",BLA,354035.9,1,1044.0237,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",BLAa,354035.9,1,1044.0237,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",BMA,278800.9,12,1052.9278,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",BMAa,278800.9,12,1052.9278,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",EP,307641.5,12,990.0303,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",EPd,142296.3,2,1010.9565,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",EPv,165345.2,10,964.9423,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",BS,6082114.7,216,1267.8995,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IB,6082114.7,216,1267.8995,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TH,4068605.2,57,1301.0963,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",DORpm,2513371.8,55,1324.831,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILM,415840,18,1309.6854,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CL,133212,4,1327.1382,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CM,109508.1,11,1356,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RH,46655.8,0,1315.5532,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PCN,126464.2,3,1247.2314,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MTN,194312.4,15,1217.8111,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PVT,49335.5,12,849.0638,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RE,109779.6,3,1389.6286,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Xi,35197.3,0,1199.6765,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LAT,16630.5,0,1374.5882,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PO,16630.5,0,1374.5882,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ATN,639542.9,10,1464.4073,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LD,639542.9,10,1464.4073,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RT,344066.6,0,1348.3804,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MED,753103.6,8,1188.6504,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PR,57607.2,3,1361.6415,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IMD,49300,1,1167.7083,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MD,435541.3,4,1177.1429,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SMT,210655.1,0,1161.6733,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",EPI,149898.9,4,1635.2042,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LH,65121.1,4,1406.2167,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MH,84777.9,0,1800.2048,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",DORsm,1518452.8,1,1265.1632,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VENT,1518452.8,1,1265.1632,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VAL,601204.7,0,1255.0368,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VM,301249.9,0,1208.3979,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VP,615998.3,1,1300.7099,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VPL,320828.6,1,1334.1331,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VPM,295169.7,0,1264.7535,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",HY,2013509.6,159,1200.591,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PVZ,144300.8,22,989.2388,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PVi,62598.1,18,1029.1667,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ARH,81702.7,4,953.013,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LZ,967595.5,51,1061.5921,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TU,199715.4,10,882.911,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LHA,419534.9,24,1024.3924,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ZI,206956.1,12,1144.7602,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PeF,141404.4,5,1334.5221,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MEZ,558156.6,61,1477.6183,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PVHd,204411.1,43,1274.658,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AHN,128328.5,15,1746.2439,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VMH,225417,3,1498.1256,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VS,300780.9,1,528.3123,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VL,244492.6,1,354.1288,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",chpl,121260.6,0,393.6348,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",V3,56288.3,0,1049.4151,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fiber tracts,2502088.4,15,918.9297,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cm,119573.4,1,497.8496,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IIn,119573.4,1,497.8496,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",opt,119573.4,1,497.8496,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lfbs,1141133.8,6,897.0856,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cc,611872.1,4,943.6765,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fa,69098.4,1,1414.1014,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ec,69098.4,1,1414.1014,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ee,18029.2,0,835.0625,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ccb,524744.6,3,880.8606,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cst,486907.9,2,798.9785,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",int,486907.9,2,798.9785,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lfbst,42353.7,0,1368.8462,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",em,42353.7,0,1368.8462,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mfbs,811824.6,8,1025.3987,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mfbc,722929.2,5,1016.4486,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fxs,501038.7,5,1030.725,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fi,311538.4,5,964.6689,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",hc,27006.9,0,1318.1034,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",dhc,27006.9,0,1318.1034,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fxpo,20377.4,0,899.9,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fx,20377.4,0,899.9,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",alv,142115.9,0,1126.8058,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",st,49672.9,0,1510.7708,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",stc,13604.9,0,878.2308,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",amc,42699.3,0,805,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cing,129518.3,0,827.4538,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mfsbshy,88895.5,3,1059.1395,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mfbsma,41688,0,1039.8095,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mtt,41688,0,1039.8095,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mfbse,40975.8,3,1157.1053,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fr,358.3,0,894,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",sm,40617.5,3,1155.8947,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",sup,6231.6,0,550.5714,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",eps,27759.7,0,882.7857,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",epsc,27759.7,0,882.7857,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",nst,27759.7,0,882.7857,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",scwm,211205.9,0,893.4089,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",,63771658.6,2404,984.0731,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Root,49508639.9,2388,1230.4213,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",root,24913977.4,1667,1316.5807,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",grey,20835750.6,1547,1354.2981,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CH,16128974.1,1122,1475.6078,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CNU,4891790.2,303,1169.0407,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PAL,1116362.7,51,841.8408,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PALd,673944.9,46,816.4019,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",GPi,76868.2,0,773.6301,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",GPe,597076.7,46,827.0757,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PALv,148624.8,2,1041.2113,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SI,148624.8,2,1041.2113,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",STR,3775427.5,252,1272.4439,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",sAMY,721359.1,74,1319.8488,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AAA,71767.1,3,1276.2899,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CEA,398409.3,34,1329.4733,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CEAc,126302,5,1302.6777,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CEAm,272107.3,29,1342.0817,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IA,22711.7,0,1164.45,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MEA,228488.5,37,1340.3257,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",STRd,2787685.2,165,1245.4773,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CP,2787685.2,165,1245.4773,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CTX,11237307,819,1611.0139,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CTXpl,10508443.9,755,1628.7208,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",HPF,685216.9,48,2189.8613,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",HIP,680075.3,48,2190.2056,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IG,924.4,0,775,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DG,183726.5,25,2398.3081,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DG-sg,64812.2,24,2855.623,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DG-mo,118914.3,1,2106.7455,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CA,495424.4,23,2146.8819,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CA3,495424.4,23,2146.8819,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",OLF,1873512.4,388,1423.5967,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",NLOT,330508.2,55,1284.4416,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",NLOT3,64337.2,8,1408.3548,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",NLOT1,103894.8,18,1065.6,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",NLOT2,162276.2,29,1402.2885,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",COA,244176.1,23,1212.1783,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",COAa,244176.1,23,1212.1783,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PAA,212195.1,64,1373.9755,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PIR,1017289.1,239,1522.2593,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Isocortex,7949714.6,319,1628.9688,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACA,98435.1,0,1280.2391,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAd,63097.3,0,1398.7,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAd6a,57556.5,0,1415.283,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAd6b,4655.2,0,1390.5,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAd5,885.64,0,1473.5,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAv,35337.8,0,992.5938,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAv1,5134.2,0,957.2,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAv5,14265.6,0,1061.0625,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAv2/3,7502.5,0,963.5556,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAv6a,4493,0,1379,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAv6b,3942.4,0,1301.8,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AI,434933.8,23,1405.0243,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIp,434933.8,23,1405.0243,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIp1,74553.4,0,677.8592,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIp2/3,137702.2,11,1448.3053,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIp6a,90123.7,8,1657.9176,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIp5,130882.6,4,1504.224,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIp6b,1672,0,1487,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISC,482485.4,14,1647.0881,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISC5,147007.1,1,1935.5147,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISC2/3,111920.2,10,1601.717,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISC6b,11603.9,0,2142.5455,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISC6a,105548.9,3,1759.75,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISC1,71478.6,0,848.2319,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISC4,34926.7,0,2205.4848,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSP,917755.5,41,1343.9613,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd,317212.8,30,1278.7633,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd5,111865.7,1,1409.0377,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd6a,5934.8,0,1437.2,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd2/3,107460.2,24,1475.5743,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd1,91952.1,5,912.7241,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPv,425966.8,0,1303.3325,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPv1,108759.2,0,1047.1287,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPv6a,43364.4,0,1565.4634,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPv6b,5606.4,0,1206.8333,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPv5,165432.7,0,1411.3013,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPv2/3,102804.1,0,1267.3061,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl,174575.9,11,1506.7706,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl1,57227.7,3,967.8571,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl5,12505.8,0,1589.4167,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl2/3,104842.4,8,1814.7755,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SS,5562042.2,238,1684.1138,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp,4059299,171,1654.4429,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-un,301068.7,15,1520.9368,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-un1,31270.3,0,822.7241,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-un6b,8155.8,0,1180.5556,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-un6a,94726.3,8,1601.3146,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-un5,62900.2,0,1459.5254,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-un4,38293.1,2,1950.3611,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-un2/3,65723.1,5,1636.1148,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-bfd,1161527,103,1574.7095,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-bfd6a,138400.7,8,1766.7176,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-bfd4,260342.1,34,2123.498,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-bfd6b,5340.7,0,1202.7143,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-bfd5,203848.9,5,1501.984,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-bfd2/3,348684.2,54,1585.4924,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-bfd1,204910.5,2,844.9585,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-ll,1241723.4,21,1750.3006,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-ll1,115974.1,2,671.7248,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-ll4,138153,2,2317.2443,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-ll5,340343.6,3,1726.1728,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-ll2/3,305918.4,10,2083.2042,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-ll6a,316734.9,4,1624.8206,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-ll6b,24599.3,0,820.6,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-n,731021.5,20,1718.2525,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-n1,33431.1,0,730.3548,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-n4,104198.6,0,2262.0306,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-n5,167405.4,1,1568.3608,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-n2/3,80686.6,5,1664.2933,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-n6a,320102.3,13,1763.1221,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-n6b,25197.6,1,1359.0435,0
