Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOs,1743076.3,18,1658.9239,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOs6b,17666,0,976.3333,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOs1,246214.8,0,707.7458,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOs2/3,450230,5,1810.5501,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOs6a,397274.5,9,1877.6332,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOs5,631691,4,1808.81,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",OLF,1940148.1,156,1727.8249,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DP,267297.6,27,1890.7722,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",TT,311619.8,7,1788.3679,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",TTd,311619.8,7,1788.3679,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PIR,1046549,43,1775.6972,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CTXsp,541659.9,18,1427.4,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CLA,192558.1,12,1706.6284,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",EP,324438.2,6,1277.3105,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",EPd,324438.2,6,1277.3105,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VS,9402.5,2,1590.3333,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VL,9402.5,2,1590.3333,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SEZ,9402.5,2,1590.3333,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fiber tracts,957027.6,5,886.8542,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cm,165611.2,5,729.2468,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",In,165611.2,5,729.2468,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",lotg,84716.6,1,479.8395,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",lot,84716.6,1,479.8395,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",aco,80894.6,4,905.6364,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",lfbs,622874.7,0,933.199,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cc,622874.7,0,933.199,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ccg,19685.2,0,792.5238,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fa,603189.5,0,940.0279,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ec,51501.1,0,1184.2041,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfbs,83673.4,0,848.2597,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfbc,83673.4,0,848.2597,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cing,83673.4,0,848.2597,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",scwm,84868.3,0,778.3333,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",root,17323931.4,573,1665.3147,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",grey,16312370.9,571,1705.7454,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CH,16312370.9,571,1705.7454,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CNU,4616437.3,156,1654.3208,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PAL,314697.1,2,1319.4759,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PALv,314697.1,2,1319.4759,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SI,314697.1,2,1319.4759,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",STR,4301740.2,154,1677.8826,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",STRd,1140440.1,1,1582.9444,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CP,1140440.1,1,1582.9444,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",STRv,2632920.6,75,1735.8988,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACB,1733025.1,57,1740.2207,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",OT,899895.5,18,1754.5327,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CTX,11695966.3,415,1727.0287,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CTXpl,11182522.1,401,1731.8485,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Isocortex,9004339.1,238,1757.5088,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACA,1321926.8,23,1768.8029,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAd,695204.6,11,1762.9879,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAd6a,158233.6,3,1895.6933,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAd6b,2795.1,0,929.3333,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAd1,125579.8,0,878.8362,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAd2/3,125893.4,4,2115.1901,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAd5,282702.6,4,1915.6502,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAv,626722.3,12,1833.4966,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAv5,284718.1,10,2137.011,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAv2/3,151597.5,0,2191.3108,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAv6a,11564,2,2321.7692,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAv1,178842.8,0,1020.3176,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",GU,186745.6,11,1729.8111,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",GU1,46331.1,0,936.7674,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",GU4,17228.6,0,1846.2632,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",GU2/3,120824.6,11,2020.1053,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",GU5,2361.3,0,1603,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ILA,56871.2,12,1834.0189,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ILA6a,43010.1,12,1991.0233,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ILA6b,5272,0,934.2,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ILA5,8589,0,2276.7778,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AI,1545117.2,25,1641.3933,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AId,847830.8,8,1656.4374,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AId6a,203561,4,1929.445,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AId6b,27304.9,0,1032.037,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AId2/3,164192.3,0,1675.9416,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AId5,396619.4,4,1708.4027,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AId1,56153.4,0,713.4151,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIv,697286.4,17,1621.3353,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIv5,428820.6,15,1823.2444,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIv6a,40309.8,0,1341.7647,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIv2/3,175885.5,2,1512.0298,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIv6b,6559.6,0,1269.2,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIv1,45710.8,0,679.2955,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SS,484921,72,1687.7857,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp,484921,72,1687.7857,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-m,484921,72,1687.7857,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-m1,168465.3,0,885.497,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-m2/3,296981.9,67,2094.7809,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-m4,19473.7,5,2900.2857,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ORB,64151.2,0,1385.4833,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ORBl,64151.2,0,1385.4833,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ORBl6a,64151.2,0,1385.4833,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PL,224333.6,5,1886.5634,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PL6a,154138.6,4,1981.3562,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PL5,51964.3,1,2126,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PL6b,18230.8,0,993.9412,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MO,5120386,90,1784.3938,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOp,3105336.5,75,1892.3558,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOp1,256833.7,2,803.0785,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOp6a,846569.4,13,1963.2612,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOp6b,30479.5,0,779.2333,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOp5,1094484.3,21,1934.1998,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOp2/3,876969.5,39,2110.2509,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOs,2015049.5,15,1627.176,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOs6b,25201,0,834.5217,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOs1,266040.3,1,834.5647,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOs2/3,496975,5,1635.5975,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOs6a,488244.1,4,1865.5215,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOs5,738589,5,1790.8594,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",OLF,2179006.4,163,1631.3019,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DP,294772.2,18,1903.7385,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",TT,325709.8,16,1722.3505,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",TTd,325709.8,16,1722.3505,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PIR,1023393.2,43,1649.171,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CTXsp,513120,14,1630.6843,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CLA,184616.4,8,1776.5886,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",EP,328503.7,6,1540.7781,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",EPd,328503.7,6,1540.7781,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fiber tracts,1006180.4,2,1000.2866,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cm,200037.9,0,1020.6471,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",In,200037.9,0,1020.6471,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",lotg,85252.3,0,599.0482,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",lot,85252.3,0,599.0482,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",aco,114785.6,0,1343.4537,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",lfbs,594261.3,1,1024.8283,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cc,594261.3,1,1024.8283,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fa,594261.3,1,1024.8283,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ec,33946.6,0,1574.7647,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfbs,99811,1,885.375,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfbc,99811,1,885.375,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cing,99811,1,885.375,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",scwm,112070.1,0,931.7429,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",,37848553.6,684,1173.7395,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",Root,28152466.1,679,1538.1052,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",root,14477448.9,387,1520.6862,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",grey,13798125.6,384,1526.9679,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CH,13798125.6,384,1526.9679,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CNU,744133.3,23,1340.3035,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PAL,7114.3,0,937.4286,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PALv,7114.3,0,937.4286,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SI,7114.3,0,937.4286,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",STR,737019,23,1344.3926,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",STRv,736221.7,23,1347.4511,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ACB,251972,15,1206.1042,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",OT,484249.7,8,1428.4039,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CTX,13053933.6,361,1532.0793,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CTXpl,12732335.1,360,1532.994,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",Isocortex,9293028.1,249,1562.9646,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ACA,501441.7,6,1618.48,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ACAd,501441.7,6,1618.48,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ACAd6a,97505.3,1,1808.5455,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ACAd6b,842.63,0,1214,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ACAd1,85920.5,1,912.0843,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ACAd2/3,101612,0,1859.6224,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ACAd5,215561.2,4,1681.2808,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",GU,132280.6,2,1388.8254,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",GU1,43201.8,0,711.375,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",GU2/3,89078.8,2,1679.7273,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ILA,687093.7,44,1726.554,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ILA6a,240092.2,9,1872.8646,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ILA2/3,93929.1,0,2128.4896,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ILA6b,14815.5,0,1956.8571,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ILA5,236418.2,35,1678.2603,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ILA1,101838.8,0,1159.0526,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AI,1516791.2,12,1273.2359,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AId,851816.6,8,1364.9975,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AId6a,248788.2,0,1720.5021,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AId6b,7962,0,1612.4,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AId2/3,160300.2,1,1309.3356,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AId5,378268,7,1275.2801,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AId1,56498.2,0,540.9811,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AIv,664974.6,4,1150.8022,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AIv5,346593,2,1371.8404,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AIv6a,13827.9,0,1809.5,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AIv2/3,256450.7,2,947.0569,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AIv1,48103.1,0,637.0222,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SS,323278,38,1388.7484,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp,323278,38,1388.7484,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-m,323278,38,1388.7484,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-m1,142980.3,5,796.9787,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-m2/3,180297.7,33,1928.1582,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ORB,679955.2,4,1819.7825,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ORBl,610282.2,2,1810.0591,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ORBl5,358810.8,2,1777.4256,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ORBl6a,210928.7,0,1861.9744,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ORBl6b,40542.7,0,1849.8108,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ORBm,29292,2,1776.6333,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ORBm6b,3889.2,0,1751.5,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ORBm6a,25402.8,2,1783.5,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ORBvl,40381,0,1951.8378,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ORBvl6a,33854.5,0,1976.2727,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ORBvl6b,6526.5,0,1813.6,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PL,716644.4,18,1664.0029,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PL2/3,111420.3,1,1926.1296,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PL6a,212440.2,2,1692.7015,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PL5,277583.7,15,1723.4394,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PL6b,11793.7,0,1357.6364,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PL1,103406.5,0,1203.1443,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MO,4735630.1,125,1596.9733,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MOp,2499568.8,105,1633.4994,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MOp1,239558,0,715.5852,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MOp6a,444325.1,8,1868.0524,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MOp5,918215.4,39,1616.1924,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MOp2/3,897470.3,58,1766.28,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MOs,2236061.3,20,1568.9574,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MOs6b,26355.7,0,1382.5714,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MOs1,278192.1,2,696.7774,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MOs2/3,512227.7,8,1713.0385,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MOs6a,668250.2,6,1769.7804,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MOs5,751035.6,4,1627.0858,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",OLF,3439307,111,1450.9373,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",DP,304408.6,9,1418.3908,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TT,422471.4,6,1404.7414,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TTd,242220.9,1,1612.5819,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TTv,180250.5,5,1072.5723,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AON,797976.3,62,1678.1667,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PIR,1035058.2,17,1302.4251,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CTXsp,321400.5,1,1492.7974,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CLA,107478.5,0,1853.15,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",EP,213922.1,1,1309.8719,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",EPd,213922.1,1,1309.8719,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",fiber tracts,679228.8,3,1400.2705,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cm,189996.7,1,699.7158,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",In,189996.7,1,699.7158,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",lotg,97315.4,0,653.8152,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",lot,97315.4,0,653.8152,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",aco,92681.3,1,739.1932,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",lfbs,353429.6,2,1763.5953,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cc,353429.6,2,1763.5953,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",fa,353429.6,2,1763.5953,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mfbs,46620.8,0,1332.2667,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mfbc,46620.8,0,1332.2667,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cing,46620.8,0,1332.2667,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",scwm,89181.7,0,1546.6207,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",root,13675017.6,292,1556.2158,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",grey,13227336.7,291,1563.017,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CH,13227336.7,291,1563.017,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CTX,12872456.8,286,1560.3101,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CTXpl,12730493.3,286,1559.441,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",OLF,3601644.3,77,1346.9083,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AON,979246,25,1147.5362,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",DP,281024.2,7,1407.9624,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PIR,1139131.7,17,1426.3822,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TT,466553.1,15,1291.3977,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TTd,229110.6,5,1536.0181,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TTv,237442.5,10,1061.6,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",Isocortex,9128849,209,1646.9697,0
"4710_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ACA,478261.8,12,1511.8521,0
